date,open,high,low,close,volume,wap,barCount
20250630 14:15:00 US/Eastern,319.4,319.93,319.3,319.77,230125.0,319.705,1050
20250630 14:20:00 US/Eastern,319.73,319.82,318.93,319.12,287252.0,319.318,1324
20250630 14:25:00 US/Eastern,319.12,319.2,318.15,318.23,602831.0,318.629,2762
20250630 14:30:00 US/Eastern,318.21,318.54,317.93,318.17,569506.0,318.242,2653
20250630 14:35:00 US/Eastern,318.17,318.44,317.5,317.8,573389.0,317.925,2457
20250630 14:40:00 US/Eastern,317.78,317.95,317.08,317.74,720157.0,317.563,2999
20250630 14:45:00 US/Eastern,317.75,318.34,317.7,317.92,557786.0,318.037,2725
20250630 14:50:00 US/Eastern,317.88,318.33,317.87,318.02,317165.0,318.097,1538
20250630 14:55:00 US/Eastern,318.04,318.7,318.02,318.6,462249.0,318.433,1931
20250630 15:00:00 US/Eastern,318.61,319.29,318.57,319.06,530817.0,318.965,2360
20250630 15:05:00 US/Eastern,319.06,319.2,317.02,318.42,607268.0,318.76,3026
20250630 15:10:00 US/Eastern,318.4,318.51,317.63,318.21,673783.0,318.144,3237
20250630 15:15:00 US/Eastern,318.27,318.71,317.81,318.19,495216.0,318.204,2354
20250630 15:20:00 US/Eastern,318.17,318.48,316.77,316.91,713657.0,317.626,3239
20250630 15:25:00 US/Eastern,316.91,317.61,316.6,317.54,843155.0,317.058,3883
20250630 15:30:00 US/Eastern,317.49,317.58,317.12,317.45,465911.0,317.367,2211
20250630 15:35:00 US/Eastern,317.41,317.73,316.88,317.23,591826.0,317.369,2918
20250630 15:40:00 US/Eastern,317.25,317.58,317.06,317.18,458785.0,317.302,2471
20250630 15:45:00 US/Eastern,317.17,318.33,317.05,317.95,799510.0,317.729,4331
20250630 15:50:00 US/Eastern,317.98,318.76,317.69,318.53,818961.0,318.303,4414
20250630 15:55:00 US/Eastern,318.49,318.71,317.59,317.63,1239952.0,318.107,7285
