date,open,high,low,close,volume,wap,barCount
20251028 14:30:00 US/Eastern,462.46,462.57,461.16,461.41,482405.0,461.812,2092
20251028 14:35:00 US/Eastern,461.47,461.71,460.42,460.49,463375.0,461.095,2098
20251028 14:40:00 US/Eastern,460.49,461.29,460.03,460.67,524302.0,460.67,2425
20251028 14:45:00 US/Eastern,460.67,461.43,459.7,460.45,557067.0,460.776,2578
20251028 14:50:00 US/Eastern,460.48,462.08,460.25,461.84,536330.0,461.395,2366
20251028 14:55:00 US/Eastern,461.79,462.28,461.54,461.66,344355.0,461.918,1665
20251028 15:00:00 US/Eastern,461.58,461.73,460.5,461.1,397056.0,460.947,1883
20251028 15:05:00 US/Eastern,461.17,461.94,461.0,461.2,369056.0,461.513,1742
20251028 15:10:00 US/Eastern,461.19,461.61,460.95,461.32,311942.0,461.283,1672
20251028 15:15:00 US/Eastern,461.36,461.63,461.05,461.27,303270.0,461.328,1573
20251028 15:20:00 US/Eastern,461.34,461.91,461.01,461.59,366272.0,461.442,1802
20251028 15:25:00 US/Eastern,461.55,462.3,461.54,461.92,475211.0,462.0,2186
20251028 15:30:00 US/Eastern,461.97,463.12,461.82,462.57,480754.0,462.501,2410
20251028 15:35:00 US/Eastern,462.54,462.66,461.01,461.42,473755.0,461.73,2414
20251028 15:40:00 US/Eastern,461.42,461.43,459.03,459.75,865671.0,459.928,4409
20251028 15:45:00 US/Eastern,459.72,460.08,458.67,459.13,547584.0,459.497,2919
20251028 15:50:00 US/Eastern,459.15,460.76,458.86,460.38,743252.0,459.935,3419
20251028 15:55:00 US/Eastern,460.6,461.05,459.7,460.54,798424.0,460.638,4642
20251029 09:30:00 US/Eastern,462.58,464.16,461.35,462.88,1566373.0,462.819,5956
20251029 09:35:00 US/Eastern,462.91,462.99,457.93,458.81,1779251.0,459.845,7900
20251029 09:40:00 US/Eastern,458.77,461.2,458.22,460.9,1018172.0,459.881,4806
20251029 09:45:00 US/Eastern,460.9,463.4,460.52,462.42,1474688.0,462.01,6316
20251029 09:50:00 US/Eastern,462.43,463.85,461.12,463.55,1111286.0,462.45,4601
20251029 09:55:00 US/Eastern,463.54,464.71,462.67,464.01,1015037.0,463.611,4552
20251029 10:00:00 US/Eastern,464.1,465.7,463.41,463.6,1225179.0,464.564,5249
20251029 10:05:00 US/Eastern,463.55,464.1,462.2,463.3,751846.0,463.29,3465
20251029 10:10:00 US/Eastern,463.29,464.15,462.9,463.3,556523.0,463.543,2573
20251029 10:15:00 US/Eastern,463.38,464.48,463.08,464.16,521631.0,463.821,2411
20251029 10:20:00 US/Eastern,464.11,464.18,461.02,461.27,835489.0,462.229,3881
20251029 10:25:00 US/Eastern,461.21,462.23,460.25,461.87,751570.0,461.424,3305
20251029 10:30:00 US/Eastern,461.86,461.98,460.75,461.75,537575.0,461.376,2289
20251029 10:35:00 US/Eastern,461.79,462.16,460.79,461.2,523890.0,461.508,2410
20251029 10:40:00 US/Eastern,461.21,461.39,458.8,459.53,885907.0,459.795,3812
20251029 10:45:00 US/Eastern,459.56,460.6,459.5,460.04,540572.0,460.069,2395
20251029 10:50:00 US/Eastern,460.06,460.3,459.0,459.38,438721.0,459.633,2243
20251029 10:55:00 US/Eastern,459.31,459.76,458.07,458.85,658275.0,458.844,3078
20251029 11:00:00 US/Eastern,458.87,460.36,458.66,459.51,610761.0,459.448,2938
20251029 11:05:00 US/Eastern,459.59,460.0,458.33,458.55,443387.0,459.318,2127
20251029 11:10:00 US/Eastern,458.55,459.05,456.85,458.66,901734.0,457.856,3960
20251029 11:15:00 US/Eastern,458.75,459.58,457.7,459.29,563852.0,458.624,2567
20251029 11:20:00 US/Eastern,459.29,460.01,459.2,459.75,439994.0,459.687,2174
20251029 11:25:00 US/Eastern,459.78,459.93,458.67,458.87,308562.0,459.221,1575
20251029 11:30:00 US/Eastern,458.89,458.93,458.0,458.38,385374.0,458.491,1793
20251029 11:35:00 US/Eastern,458.39,458.8,457.57,458.53,436233.0,458.243,1986
20251029 11:40:00 US/Eastern,458.54,458.58,457.72,458.3,217730.0,458.229,1191
20251029 11:45:00 US/Eastern,458.32,459.47,458.22,459.16,458059.0,458.863,2069
20251029 11:50:00 US/Eastern,459.2,459.32,458.39,458.67,246541.0,458.939,1172
20251029 11:55:00 US/Eastern,458.71,459.36,458.15,459.1,332117.0,458.71,1450
20251029 12:00:00 US/Eastern,459.13,459.5,458.0,458.46,346568.0,458.804,1548
20251029 12:05:00 US/Eastern,458.47,459.1,457.86,458.0,330964.0,458.555,1540
20251029 12:10:00 US/Eastern,458.02,458.5,457.55,458.12,401728.0,458.091,1501
20251029 12:15:00 US/Eastern,458.05,458.5,457.8,458.42,268541.0,458.087,1071
20251029 12:20:00 US/Eastern,458.38,459.15,458.02,458.59,318204.0,458.602,1434
20251029 12:25:00 US/Eastern,458.59,459.4,458.54,459.36,333895.0,459.064,1432
20251029 12:30:00 US/Eastern,459.36,459.8,459.01,459.13,291323.0,459.482,1369
20251029 12:35:00 US/Eastern,459.16,459.4,458.57,459.28,305623.0,458.933,1242
20251029 12:40:00 US/Eastern,459.35,460.17,459.13,459.92,360458.0,459.725,1552
20251029 12:45:00 US/Eastern,459.96,460.23,459.45,459.65,265811.0,459.784,1278
20251029 12:50:00 US/Eastern,459.63,460.38,459.54,459.8,245447.0,459.955,1083
20251029 12:55:00 US/Eastern,459.82,460.23,459.6,460.05,180947.0,459.913,896
20251029 13:00:00 US/Eastern,460.02,460.47,459.55,460.13,226295.0,460.005,992
20251029 13:05:00 US/Eastern,460.2,461.18,460.0,461.1,357861.0,460.658,1660
20251029 13:10:00 US/Eastern,461.12,462.0,460.73,460.87,539811.0,461.488,2359
20251029 13:15:00 US/Eastern,460.85,460.85,460.25,460.33,299077.0,460.451,1444
20251029 13:20:00 US/Eastern,460.34,460.73,459.55,459.76,361774.0,460.047,1414
20251029 13:25:00 US/Eastern,459.7,459.9,458.63,459.0,445035.0,459.117,1982
20251029 13:30:00 US/Eastern,458.88,459.42,458.56,459.26,301382.0,458.973,1501
20251029 13:35:00 US/Eastern,459.24,460.05,459.0,459.76,385149.0,459.732,1857
20251029 13:40:00 US/Eastern,459.75,461.15,459.7,460.95,415934.0,460.529,1866
20251029 13:45:00 US/Eastern,461.04,461.35,460.68,461.08,366459.0,461.059,1681
20251029 13:50:00 US/Eastern,461.05,461.28,460.7,461.19,288526.0,461.037,1393
20251029 13:55:00 US/Eastern,461.14,461.43,460.39,461.24,369908.0,460.927,1713
20251029 14:00:00 US/Eastern,461.14,462.95,460.01,461.23,1122456.0,461.702,5450
20251029 14:05:00 US/Eastern,461.14,462.0,459.69,460.04,705429.0,460.744,3438
20251029 14:10:00 US/Eastern,460.16,460.9,459.5,460.02,502965.0,460.237,2325
20251029 14:15:00 US/Eastern,459.99,461.13,459.32,460.82,435725.0,460.429,2093
20251029 14:20:00 US/Eastern,460.92,461.0,459.58,460.41,411747.0,460.099,1989
20251029 14:25:00 US/Eastern,460.38,461.01,459.82,460.73,310158.0,460.591,1520
20251029 14:30:00 US/Eastern,460.73,461.82,460.36,461.16,384521.0,461.084,1862
20251029 14:35:00 US/Eastern,461.17,461.36,454.36,454.36,1534820.0,456.62,7086
20251029 14:40:00 US/Eastern,454.54,455.72,452.65,454.03,1489716.0,454.123,7297
20251029 14:45:00 US/Eastern,454.03,456.7,453.75,455.99,1086101.0,455.647,5179
20251029 14:50:00 US/Eastern,456.02,459.31,455.93,458.75,1095220.0,458.252,5408
20251029 14:55:00 US/Eastern,458.8,460.2,458.65,459.41,832752.0,459.508,3999
20251029 15:00:00 US/Eastern,459.39,460.0,458.0,458.38,764472.0,458.963,3716
20251029 15:05:00 US/Eastern,458.36,461.75,458.3,461.24,828236.0,460.804,4096
20251029 15:10:00 US/Eastern,461.31,462.0,460.52,461.54,696154.0,461.287,3556
20251029 15:15:00 US/Eastern,461.69,462.07,460.08,461.45,578728.0,461.356,2759
20251029 15:20:00 US/Eastern,461.39,461.9,460.02,460.05,488424.0,460.763,2811
20251029 15:25:00 US/Eastern,460.04,462.0,460.02,461.13,559001.0,461.361,2967
20251029 15:30:00 US/Eastern,461.13,461.48,459.31,460.4,502697.0,460.444,2554
20251029 15:35:00 US/Eastern,460.31,460.93,459.23,460.8,522753.0,460.126,2755
20251029 15:40:00 US/Eastern,460.78,461.08,459.63,460.64,457783.0,460.389,2418
20251029 15:45:00 US/Eastern,460.62,461.07,459.31,460.27,651639.0,460.223,3019
20251029 15:50:00 US/Eastern,460.36,461.39,460.22,460.85,637321.0,460.878,3494
20251029 15:55:00 US/Eastern,460.86,461.92,460.8,461.47,1290520.0,461.458,7345
20251030 09:30:00 US/Eastern,451.0,454.5,449.01,452.43,2142580.0,451.432,8019
20251030 09:35:00 US/Eastern,452.46,453.8,449.14,450.43,1343390.0,451.493,5308
20251030 09:40:00 US/Eastern,450.54,451.15,448.57,451.0,1162605.0,449.795,5338
20251030 09:45:00 US/Eastern,451.0,455.07,450.63,453.37,1307629.0,453.003,5843
20251030 09:50:00 US/Eastern,453.33,454.94,453.03,453.12,812375.0,454.094,4169
20251030 09:55:00 US/Eastern,453.09,453.46,450.57,451.59,749192.0,451.913,3440
20251030 10:00:00 US/Eastern,451.55,452.94,448.43,448.56,1101269.0,450.499,5128
20251030 10:05:00 US/Eastern,448.56,450.36,448.01,448.38,1085601.0,449.178,4872
20251030 10:10:00 US/Eastern,448.48,449.13,446.32,447.86,1136367.0,447.653,5133
20251030 10:15:00 US/Eastern,447.91,448.2,445.21,446.02,1134132.0,446.404,4928
20251030 10:20:00 US/Eastern,445.83,447.34,444.5,444.76,953340.0,445.85,4396
20251030 10:25:00 US/Eastern,444.75,445.34,443.88,444.42,910434.0,444.543,4205
20251030 10:30:00 US/Eastern,444.36,446.01,444.06,444.56,857071.0,445.149,4637
20251030 10:35:00 US/Eastern,444.55,445.28,442.5,444.2,1094521.0,443.428,5247
20251030 10:40:00 US/Eastern,444.2,446.49,444.18,445.26,883889.0,445.693,4080
20251030 10:45:00 US/Eastern,445.2,445.7,443.4,444.61,748855.0,444.35,3578
20251030 10:50:00 US/Eastern,444.6,444.86,441.81,442.38,758660.0,443.057,3830
20251030 10:55:00 US/Eastern,442.39,443.55,441.96,442.59,645321.0,442.73,3166
20251030 11:00:00 US/Eastern,442.58,444.29,442.37,443.93,586989.0,443.523,2920
20251030 11:05:00 US/Eastern,443.89,444.36,442.42,444.33,601975.0,443.535,3034
20251030 11:10:00 US/Eastern,444.33,444.7,443.52,443.79,467380.0,444.119,2373
20251030 11:15:00 US/Eastern,443.71,444.24,443.03,443.92,443254.0,443.818,2402
20251030 11:20:00 US/Eastern,443.94,444.1,442.34,442.99,525911.0,443.257,2465
20251030 11:25:00 US/Eastern,443.06,443.47,442.06,442.62,574968.0,442.507,2514
20251030 11:30:00 US/Eastern,442.59,443.19,441.43,441.74,596854.0,442.194,2849
20251030 11:35:00 US/Eastern,441.73,442.37,440.15,440.26,788997.0,440.949,3687
20251030 11:40:00 US/Eastern,440.24,441.39,439.61,441.02,954123.0,440.406,4293
20251030 11:45:00 US/Eastern,441.02,441.15,439.75,440.25,564751.0,440.532,2884
20251030 11:50:00 US/Eastern,440.27,441.18,440.04,441.06,419482.0,440.637,2233
20251030 11:55:00 US/Eastern,441.04,442.46,440.78,441.28,645185.0,441.72,3199
20251030 12:00:00 US/Eastern,441.26,443.21,441.26,443.1,492398.0,442.265,2617
20251030 12:05:00 US/Eastern,443.1,444.1,443.02,443.36,643380.0,443.548,2764
20251030 12:10:00 US/Eastern,443.38,445.17,443.27,444.63,709159.0,444.451,3294
20251030 12:15:00 US/Eastern,444.63,444.8,444.08,444.24,368177.0,444.463,1864
20251030 12:20:00 US/Eastern,444.25,444.8,443.4,444.69,465834.0,444.236,2126
20251030 12:25:00 US/Eastern,444.74,445.58,444.28,445.14,487379.0,445.142,2128
20251030 12:30:00 US/Eastern,445.14,445.66,444.7,444.77,391822.0,445.132,1796
20251030 12:35:00 US/Eastern,444.93,445.2,444.12,445.13,313736.0,444.735,1457
20251030 12:40:00 US/Eastern,445.18,445.78,444.75,445.63,311413.0,445.193,1539
20251030 12:45:00 US/Eastern,445.61,446.24,445.23,446.19,364010.0,445.799,1593
20251030 12:50:00 US/Eastern,446.24,446.38,445.01,445.9,420127.0,445.732,2137
20251030 12:55:00 US/Eastern,445.95,446.75,445.59,446.35,429734.0,446.306,2151
20251030 13:00:00 US/Eastern,446.28,446.38,444.8,444.88,426936.0,445.561,1968
20251030 13:05:00 US/Eastern,444.88,444.89,443.28,444.0,538939.0,444.093,2381
20251030 13:10:00 US/Eastern,443.95,444.57,443.62,443.78,338690.0,443.996,1630
20251030 13:15:00 US/Eastern,443.79,445.25,443.61,445.13,334173.0,444.469,1579
20251030 13:20:00 US/Eastern,445.06,445.91,444.5,445.7,404043.0,445.099,1696
20251030 13:25:00 US/Eastern,445.6,446.4,445.6,445.88,389439.0,446.052,2004
20251030 13:30:00 US/Eastern,445.8,445.87,445.0,445.36,309707.0,445.47,1428
20251030 13:35:00 US/Eastern,445.42,445.55,444.71,445.28,283280.0,445.09,1284
20251030 13:40:00 US/Eastern,445.22,445.34,444.11,444.63,285281.0,444.688,1333
20251030 13:45:00 US/Eastern,444.62,444.98,444.46,444.86,180772.0,444.706,1004
20251030 13:50:00 US/Eastern,444.87,445.16,444.11,444.93,261753.0,444.781,1351
20251030 13:55:00 US/Eastern,444.9,445.2,444.47,444.69,206431.0,444.846,1248
20251030 14:00:00 US/Eastern,444.7,444.9,444.25,444.52,189241.0,444.569,1041
20251030 14:05:00 US/Eastern,444.57,444.68,443.54,444.12,344962.0,444.062,1718
20251030 14:10:00 US/Eastern,444.04,444.17,442.67,442.74,390300.0,443.329,1729
20251030 14:15:00 US/Eastern,442.71,442.78,442.18,442.36,356888.0,442.478,1766
20251030 14:20:00 US/Eastern,442.37,442.75,441.82,442.26,337529.0,442.208,1849
20251030 14:25:00 US/Eastern,442.26,442.83,441.9,442.77,307344.0,442.401,1616
20251030 14:30:00 US/Eastern,442.77,443.85,442.75,443.15,345049.0,443.383,1769
20251030 14:35:00 US/Eastern,443.2,443.2,442.2,442.4,259533.0,442.66,1327
20251030 14:40:00 US/Eastern,442.42,442.74,442.02,442.43,239489.0,442.341,1265
20251030 14:45:00 US/Eastern,442.47,444.08,442.28,443.66,439939.0,443.47,2060
20251030 14:50:00 US/Eastern,443.7,443.84,443.05,443.69,287780.0,443.458,1500
20251030 14:55:00 US/Eastern,443.59,443.93,442.86,443.02,277936.0,443.272,1433
20251030 15:00:00 US/Eastern,443.11,443.81,442.86,443.61,328514.0,443.412,1661
20251030 15:05:00 US/Eastern,443.57,443.79,442.46,442.98,326883.0,443.061,1683
20251030 15:10:00 US/Eastern,442.98,443.27,441.99,442.62,373294.0,442.577,1839
20251030 15:15:00 US/Eastern,442.6,443.04,441.87,442.19,322709.0,442.343,1875
20251030 15:20:00 US/Eastern,442.17,442.2,440.8,441.78,581178.0,441.369,3028
20251030 15:25:00 US/Eastern,441.74,442.33,441.42,441.94,453589.0,441.895,2404
20251030 15:30:00 US/Eastern,441.98,443.0,441.74,442.19,422072.0,442.314,2456
20251030 15:35:00 US/Eastern,442.15,442.5,441.42,441.56,371359.0,441.954,2027
20251030 15:40:00 US/Eastern,441.57,442.79,441.22,442.24,394730.0,442.086,2259
20251030 15:45:00 US/Eastern,442.27,442.66,441.77,442.19,414831.0,442.174,2519
20251030 15:50:00 US/Eastern,442.18,442.82,440.59,441.12,681402.0,441.504,4029
20251030 15:55:00 US/Eastern,441.09,441.89,440.0,440.03,1339244.0,440.785,6972
20251031 09:30:00 US/Eastern,446.75,449.75,446.37,448.31,1779586.0,447.783,6406
20251031 09:35:00 US/Eastern,448.34,450.47,448.2,448.94,1511860.0,449.57,6458
20251031 09:40:00 US/Eastern,448.96,450.47,447.56,448.17,1056443.0,449.176,4787
20251031 09:45:00 US/Eastern,448.15,448.25,446.1,447.76,942216.0,447.213,4421
20251031 09:50:00 US/Eastern,447.69,449.25,446.56,448.91,935235.0,448.236,3968
20251031 09:55:00 US/Eastern,448.9,450.32,448.7,449.82,1019656.0,449.489,4686
20251031 10:00:00 US/Eastern,449.85,451.11,448.94,449.26,1214286.0,450.146,5076
20251031 10:05:00 US/Eastern,449.28,452.66,449.11,451.94,1267820.0,451.391,5846
20251031 10:10:00 US/Eastern,451.89,452.68,451.6,451.9,731040.0,452.13,3627
20251031 10:15:00 US/Eastern,451.87,453.92,451.32,453.35,1082266.0,452.922,4888
20251031 10:20:00 US/Eastern,453.42,454.55,451.63,454.32,1138790.0,453.164,4777
20251031 10:25:00 US/Eastern,454.36,456.21,454.05,455.0,1347655.0,455.19,6283
20251031 10:30:00 US/Eastern,455.05,456.23,454.65,454.91,796836.0,455.464,4068
20251031 10:35:00 US/Eastern,454.88,455.53,453.73,455.13,976517.0,454.625,4400
20251031 10:40:00 US/Eastern,455.14,455.39,454.15,454.56,474751.0,454.707,2516
20251031 10:45:00 US/Eastern,454.52,455.72,454.16,455.57,475084.0,454.817,2415
20251031 10:50:00 US/Eastern,455.56,456.63,455.13,455.99,766562.0,455.998,3648
20251031 10:55:00 US/Eastern,455.98,457.09,455.9,456.84,683829.0,456.57,3267
20251031 11:00:00 US/Eastern,456.84,456.94,455.82,456.81,610307.0,456.503,3016
20251031 11:05:00 US/Eastern,456.78,457.55,456.18,456.86,591006.0,456.944,2920
20251031 11:10:00 US/Eastern,456.83,457.48,456.3,457.25,537418.0,456.917,3018
20251031 11:15:00 US/Eastern,457.26,457.73,456.65,456.84,522748.0,457.23,2810
20251031 11:20:00 US/Eastern,456.85,457.0,455.64,456.41,757435.0,456.237,3310
20251031 11:25:00 US/Eastern,456.39,456.9,455.95,456.33,435136.0,456.413,2194
20251031 11:30:00 US/Eastern,456.33,456.62,455.2,455.41,651205.0,455.906,2907
20251031 11:35:00 US/Eastern,455.39,455.55,454.15,455.2,803210.0,454.746,3522
20251031 11:40:00 US/Eastern,455.24,455.7,454.2,455.62,535045.0,454.817,2633
20251031 11:45:00 US/Eastern,455.55,456.64,454.73,454.93,666622.0,455.679,3231
20251031 11:50:00 US/Eastern,454.88,455.68,454.35,454.43,402374.0,455.058,1918
20251031 11:55:00 US/Eastern,454.43,454.49,453.46,453.78,628607.0,453.833,2978
20251031 12:00:00 US/Eastern,453.77,453.79,451.65,452.8,1029375.0,452.349,4441
20251031 12:05:00 US/Eastern,452.78,453.36,452.13,452.17,456755.0,452.882,2396
20251031 12:10:00 US/Eastern,452.15,452.5,450.61,452.26,714233.0,451.511,3268
20251031 12:15:00 US/Eastern,452.21,452.24,450.51,450.85,562326.0,451.202,2641
20251031 12:20:00 US/Eastern,450.83,452.97,450.71,452.95,557032.0,451.833,2640
20251031 12:25:00 US/Eastern,452.9,454.06,452.67,453.88,600259.0,453.324,2749
20251031 12:30:00 US/Eastern,453.84,454.42,453.12,453.23,490716.0,453.905,2218
20251031 12:35:00 US/Eastern,453.2,453.74,452.77,452.93,327210.0,453.223,1668
20251031 12:40:00 US/Eastern,452.89,452.92,450.7,451.45,625834.0,451.542,2942
20251031 12:45:00 US/Eastern,451.48,451.91,450.83,451.55,323980.0,451.448,1645
20251031 12:50:00 US/Eastern,451.44,451.47,450.01,450.21,490949.0,450.573,2275
20251031 12:55:00 US/Eastern,450.16,450.86,448.69,449.34,849706.0,449.624,3684
20251031 13:00:00 US/Eastern,449.3,449.42,447.81,448.07,674700.0,448.5,3266
20251031 13:05:00 US/Eastern,448.03,448.21,446.7,447.98,842745.0,447.405,3839
20251031 13:10:00 US/Eastern,447.99,448.02,445.61,446.05,911075.0,446.546,4037
20251031 13:15:00 US/Eastern,446.01,447.08,444.96,445.23,704619.0,445.982,3199
20251031 13:20:00 US/Eastern,445.24,445.84,443.68,444.72,999785.0,444.467,4557
20251031 13:25:00 US/Eastern,444.7,445.52,444.3,444.78,719598.0,445.036,3484
20251031 13:30:00 US/Eastern,444.72,447.0,444.5,446.6,839135.0,446.229,3892
20251031 13:35:00 US/Eastern,446.58,447.12,445.64,446.31,590986.0,446.434,2934
20251031 13:40:00 US/Eastern,446.33,447.87,445.86,447.87,549761.0,446.953,2599
20251031 13:45:00 US/Eastern,447.86,448.84,447.55,448.44,826799.0,448.197,3499
20251031 13:50:00 US/Eastern,448.46,448.99,448.1,448.45,438956.0,448.605,1968
20251031 13:55:00 US/Eastern,448.39,448.56,447.75,448.46,435056.0,448.157,1959
20251031 14:00:00 US/Eastern,448.49,449.92,448.38,449.59,558272.0,449.354,2577
20251031 14:05:00 US/Eastern,449.64,450.08,449.14,449.84,466267.0,449.745,2201
20251031 14:10:00 US/Eastern,449.88,451.08,449.8,451.01,611228.0,450.48,2865
20251031 14:15:00 US/Eastern,451.01,452.5,451.01,452.21,882804.0,451.798,3682
20251031 14:20:00 US/Eastern,452.17,453.6,451.88,452.94,851959.0,452.968,3934
20251031 14:25:00 US/Eastern,452.96,453.25,451.88,452.43,690804.0,452.527,3242
20251031 14:30:00 US/Eastern,452.48,452.98,452.17,452.48,482974.0,452.55,2423
20251031 14:35:00 US/Eastern,452.48,452.86,451.91,452.85,482590.0,452.412,2388
20251031 14:40:00 US/Eastern,452.86,453.75,452.59,453.45,574723.0,453.303,2869
20251031 14:45:00 US/Eastern,453.5,453.59,452.77,453.2,457379.0,453.162,2455
20251031 14:50:00 US/Eastern,453.18,453.18,451.56,451.68,706515.0,452.185,3362
20251031 14:55:00 US/Eastern,451.72,452.28,450.68,451.74,1070278.0,451.626,4208
20251031 15:00:00 US/Eastern,451.7,451.83,450.77,451.39,543271.0,451.271,2848
20251031 15:05:00 US/Eastern,451.43,453.2,451.35,452.91,603271.0,452.478,2808
20251031 15:10:00 US/Eastern,452.88,453.31,452.61,453.07,362075.0,453.008,1947
20251031 15:15:00 US/Eastern,453.11,453.82,452.93,453.29,578663.0,453.304,2628
20251031 15:20:00 US/Eastern,453.29,453.85,453.0,453.76,416360.0,453.466,2304
20251031 15:25:00 US/Eastern,453.74,454.4,453.45,454.09,706030.0,453.931,3024
20251031 15:30:00 US/Eastern,454.14,454.63,453.61,454.57,499557.0,454.186,2478
20251031 15:35:00 US/Eastern,454.57,454.85,453.27,453.5,473579.0,454.057,2469
20251031 15:40:00 US/Eastern,453.49,454.52,453.11,454.32,543705.0,453.939,2889
20251031 15:45:00 US/Eastern,454.3,454.74,453.56,453.83,657095.0,454.239,3726
20251031 15:50:00 US/Eastern,453.85,455.9,453.32,455.57,986239.0,454.746,5249
20251031 15:55:00 US/Eastern,455.54,458.0,455.49,456.51,1682064.0,456.465,10050
