date,open,high,low,close,volume,wap,barCount
20240229 14:05:00 US/Eastern,200.94,201.02,200.78,200.97,372411.0,200.898,1328
20240229 14:10:00 US/Eastern,200.96,201.06,200.76,200.82,568000.0,200.917,1663
20240229 14:15:00 US/Eastern,200.84,200.86,200.4,200.44,572439.0,200.54,1937
20240229 14:20:00 US/Eastern,200.43,200.51,200.01,200.08,545499.0,200.216,1833
20240229 14:25:00 US/Eastern,200.08,200.08,199.83,200.05,518632.0,199.964,1817
20240229 14:30:00 US/Eastern,200.05,200.29,199.99,200.22,443146.0,200.151,1497
20240229 14:35:00 US/Eastern,200.22,200.43,200.14,200.41,279384.0,200.265,1035
20240229 14:40:00 US/Eastern,200.41,200.52,200.23,200.36,397476.0,200.406,1522
20240229 14:45:00 US/Eastern,200.4,200.54,200.21,200.47,339504.0,200.41,1207
20240229 14:50:00 US/Eastern,200.47,200.48,200.15,200.27,285135.0,200.298,1009
20240229 14:55:00 US/Eastern,200.27,200.58,200.18,200.58,316011.0,200.362,1272
20240229 15:00:00 US/Eastern,200.58,200.97,200.56,200.93,557142.0,200.79,1922
20240229 15:05:00 US/Eastern,200.92,200.99,200.76,200.87,432518.0,200.897,1458
20240229 15:10:00 US/Eastern,200.89,201.02,200.73,200.82,456072.0,200.881,1692
20240229 15:15:00 US/Eastern,200.81,201.25,200.79,201.1,579778.0,201.079,2085
20240229 15:20:00 US/Eastern,201.1,201.21,200.91,201.04,348883.0,201.073,1448
20240229 15:25:00 US/Eastern,201.06,201.15,200.81,200.86,403075.0,200.956,1602
20240229 15:30:00 US/Eastern,200.87,201.2,200.74,201.09,592794.0,201.032,2047
20240229 15:35:00 US/Eastern,201.11,201.2,200.82,201.01,445293.0,201.009,1650
20240229 15:40:00 US/Eastern,201.01,201.29,200.88,201.0,530627.0,201.081,2237
20240229 15:45:00 US/Eastern,201.0,201.24,200.91,201.06,459099.0,201.041,2050
20240229 15:50:00 US/Eastern,201.07,202.04,201.07,201.91,1380551.0,201.662,5966
20240229 15:55:00 US/Eastern,201.9,202.19,201.48,201.75,1849173.0,201.922,8570
