date,open,high,low,close,volume,wap,barCount
20240730 10:10:00 US/Eastern,230.18,230.77,229.44,230.63,1606441.0,230.067,5074
20240730 10:15:00 US/Eastern,230.69,231.3,230.35,231.01,1437781.0,230.856,5179
20240730 10:20:00 US/Eastern,231.01,231.49,230.56,230.81,1284452.0,231.056,4114
20240730 10:25:00 US/Eastern,230.84,231.49,230.54,231.06,1015731.0,231.006,3421
20240730 10:30:00 US/Eastern,231.1,231.89,230.41,230.45,1385824.0,231.323,4502
20240730 10:35:00 US/Eastern,230.46,230.79,229.5,230.61,1443022.0,230.004,4747
20240730 10:40:00 US/Eastern,230.68,231.3,229.82,230.44,1042957.0,230.635,3440
20240730 10:45:00 US/Eastern,230.38,231.08,229.51,229.72,956595.0,230.248,3054
20240730 10:50:00 US/Eastern,229.66,230.23,228.62,229.24,1182716.0,229.26,3825
20240730 10:55:00 US/Eastern,229.24,229.35,228.05,228.41,955022.0,228.68,3351
20240730 11:00:00 US/Eastern,228.41,228.59,227.25,227.32,1125074.0,227.763,3734
20240730 11:05:00 US/Eastern,227.34,227.4,226.24,226.81,1430099.0,226.843,4786
20240730 11:10:00 US/Eastern,226.78,227.66,226.52,227.03,981310.0,227.195,3358
20240730 11:15:00 US/Eastern,227.13,227.63,226.76,227.25,769909.0,227.189,2422
20240730 11:20:00 US/Eastern,227.23,227.6,226.55,226.77,816489.0,227.054,2612
20240730 11:25:00 US/Eastern,226.79,227.05,226.31,226.71,780117.0,226.594,2881
20240730 11:30:00 US/Eastern,226.65,226.96,225.48,225.73,1123642.0,226.053,3809
20240730 11:35:00 US/Eastern,225.73,225.88,224.76,224.92,1032646.0,225.166,3549
20240730 11:40:00 US/Eastern,224.96,225.18,224.16,224.53,1069083.0,224.68,3501
20240730 11:45:00 US/Eastern,224.49,225.44,224.26,224.96,832796.0,224.914,2886
20240730 11:50:00 US/Eastern,224.97,225.11,224.31,224.88,811225.0,224.671,2623
20240730 11:55:00 US/Eastern,224.87,224.96,223.07,223.07,1195028.0,223.604,4043
20240730 12:00:00 US/Eastern,223.09,223.43,222.86,223.38,1003230.0,223.15,3311
20240730 12:05:00 US/Eastern,223.36,223.79,223.08,223.14,827026.0,223.421,2818
20240730 12:10:00 US/Eastern,223.16,223.45,222.47,222.71,868677.0,222.984,2971
20240730 12:15:00 US/Eastern,222.71,223.74,222.69,223.34,900692.0,223.197,3104
20240730 12:20:00 US/Eastern,223.35,223.43,221.5,221.54,1170056.0,222.254,3831
20240730 12:25:00 US/Eastern,221.56,222.1,221.3,221.98,902742.0,221.747,3128
20240730 12:30:00 US/Eastern,221.98,222.13,221.15,221.23,759399.0,221.593,2530
20240730 12:35:00 US/Eastern,221.26,222.43,221.21,222.28,788875.0,221.887,2788
20240730 12:40:00 US/Eastern,222.28,222.68,221.84,222.47,649659.0,222.261,2428
20240730 12:45:00 US/Eastern,222.48,222.55,221.42,221.48,662811.0,221.924,2525
20240730 12:50:00 US/Eastern,221.5,221.84,220.6,220.77,837196.0,221.185,2786
20240730 12:55:00 US/Eastern,220.76,220.99,220.13,220.2,881696.0,220.612,2839
20240730 13:00:00 US/Eastern,220.22,220.7,220.01,220.52,838145.0,220.306,2782
20240730 13:05:00 US/Eastern,220.51,221.25,220.24,221.21,799111.0,220.801,2702
20240730 13:10:00 US/Eastern,221.15,222.0,220.93,221.94,853990.0,221.446,2774
20240730 13:15:00 US/Eastern,221.92,222.18,221.53,222.0,772375.0,221.899,2498
20240730 13:20:00 US/Eastern,221.96,222.68,221.8,222.51,724501.0,222.281,2556
20240730 13:25:00 US/Eastern,222.51,223.25,222.25,223.22,644315.0,222.628,2300
20240730 13:30:00 US/Eastern,223.23,223.44,222.61,223.35,781609.0,223.06,2734
20240730 13:35:00 US/Eastern,223.33,223.79,223.07,223.57,711650.0,223.424,2347
20240730 13:40:00 US/Eastern,223.57,223.68,223.1,223.57,557042.0,223.4,1775
20240730 13:45:00 US/Eastern,223.57,224.25,223.5,224.23,737826.0,223.805,2367
20240730 13:50:00 US/Eastern,224.23,224.24,223.26,223.38,655157.0,223.842,2243
20240730 13:55:00 US/Eastern,223.39,223.68,222.92,223.39,597320.0,223.307,2010
20240730 14:00:00 US/Eastern,223.39,223.81,222.82,222.96,552133.0,223.255,1989
20240730 14:05:00 US/Eastern,222.93,223.34,222.7,222.7,496812.0,223.062,1643
20240730 14:10:00 US/Eastern,222.65,223.04,222.57,222.95,511942.0,222.82,1588
20240730 14:15:00 US/Eastern,222.96,223.37,222.8,222.92,487660.0,223.098,1589
20240730 14:20:00 US/Eastern,222.9,223.2,222.16,222.9,579466.0,222.714,2058
20240730 14:25:00 US/Eastern,222.85,222.95,222.24,222.68,610597.0,222.57,2012
20240730 14:30:00 US/Eastern,222.65,222.98,222.51,222.71,401994.0,222.71,1294
20240730 14:35:00 US/Eastern,222.71,223.14,222.67,222.96,456746.0,222.971,1521
20240730 14:40:00 US/Eastern,222.95,223.01,222.21,222.31,545608.0,222.608,1624
20240730 14:45:00 US/Eastern,222.3,222.38,221.36,221.65,743987.0,221.902,2620
20240730 14:50:00 US/Eastern,221.64,221.81,221.3,221.51,639813.0,221.556,1848
20240730 14:55:00 US/Eastern,221.54,221.6,221.09,221.28,636794.0,221.291,2012
20240730 15:00:00 US/Eastern,221.32,221.84,221.04,221.33,722238.0,221.473,2152
20240730 15:05:00 US/Eastern,221.35,221.68,221.09,221.26,467248.0,221.371,1482
20240730 15:10:00 US/Eastern,221.26,221.69,220.86,221.05,677035.0,221.222,2393
20240730 15:15:00 US/Eastern,221.04,221.22,220.87,220.97,547768.0,221.045,1908
20240730 15:20:00 US/Eastern,220.99,221.26,220.68,221.07,548810.0,221.019,1985
20240730 15:25:00 US/Eastern,221.07,221.46,220.72,221.27,722057.0,221.194,2134
20240730 15:30:00 US/Eastern,221.27,221.36,220.53,220.79,876457.0,220.871,3032
20240730 15:35:00 US/Eastern,220.78,221.15,220.45,220.85,849453.0,220.822,3058
20240730 15:40:00 US/Eastern,220.82,221.38,220.5,221.38,833027.0,220.871,2918
20240730 15:45:00 US/Eastern,221.39,222.15,221.1,222.03,944638.0,221.666,3554
20240730 15:50:00 US/Eastern,222.04,222.78,221.88,222.56,916097.0,222.283,3930
20240730 15:55:00 US/Eastern,222.57,224.17,220.0,222.58,2610733.0,223.153,11838
20240731 09:30:00 US/Eastern,227.91,230.0,226.78,229.63,2639275.0,228.693,9244
20240731 09:35:00 US/Eastern,229.63,230.87,229.6,230.85,2164521.0,230.323,9310
20240731 09:40:00 US/Eastern,230.81,231.35,229.28,229.47,1921370.0,230.55,8026
20240731 09:45:00 US/Eastern,229.46,232.56,229.43,232.54,2521045.0,231.691,9653
20240731 09:50:00 US/Eastern,232.48,233.35,231.73,233.3,1656409.0,232.287,6804
20240731 09:55:00 US/Eastern,233.32,233.78,232.75,233.47,1790073.0,233.367,7713
20240731 10:00:00 US/Eastern,233.5,234.68,232.82,233.5,1565958.0,233.787,6291
20240731 10:05:00 US/Eastern,233.53,233.78,232.05,232.45,1428639.0,232.684,5404
20240731 10:10:00 US/Eastern,232.5,233.07,231.92,232.2,1105716.0,232.446,4064
20240731 10:15:00 US/Eastern,232.18,233.36,231.75,231.88,1079005.0,232.634,3823
20240731 10:20:00 US/Eastern,231.85,231.97,231.08,231.26,1040280.0,231.45,3648
20240731 10:25:00 US/Eastern,231.25,231.36,230.22,230.5,994540.0,230.873,3586
20240731 10:30:00 US/Eastern,230.55,231.49,230.36,230.89,888321.0,230.994,3141
20240731 10:35:00 US/Eastern,230.88,231.65,230.82,231.16,693379.0,231.332,2543
20240731 10:40:00 US/Eastern,231.16,231.35,230.53,230.93,575601.0,230.858,2204
20240731 10:45:00 US/Eastern,230.94,231.37,230.8,231.25,479576.0,231.141,1758
20240731 10:50:00 US/Eastern,231.26,231.27,230.61,230.92,506343.0,230.865,1803
20240731 10:55:00 US/Eastern,230.91,231.0,230.35,230.83,438734.0,230.701,1478
20240731 11:00:00 US/Eastern,230.83,231.3,230.73,231.06,419945.0,231.007,1592
20240731 11:05:00 US/Eastern,231.06,232.1,231.06,231.3,738767.0,231.631,2732
20240731 11:10:00 US/Eastern,231.32,231.61,230.7,231.35,532722.0,231.239,1990
20240731 11:15:00 US/Eastern,231.36,231.55,231.1,231.4,344811.0,231.386,1289
20240731 11:20:00 US/Eastern,231.36,231.54,230.64,230.99,387032.0,231.067,1444
20240731 11:25:00 US/Eastern,230.96,231.83,230.95,231.75,433368.0,231.502,1483
20240731 11:30:00 US/Eastern,231.77,231.9,231.23,231.27,349476.0,231.618,1240
20240731 11:35:00 US/Eastern,231.29,231.43,230.85,231.32,375036.0,231.126,1379
20240731 11:40:00 US/Eastern,231.33,231.79,231.15,231.45,319209.0,231.487,1183
20240731 11:45:00 US/Eastern,231.45,231.7,231.21,231.58,226737.0,231.486,866
20240731 11:50:00 US/Eastern,231.58,232.17,231.36,232.08,495812.0,231.847,1543
20240731 11:55:00 US/Eastern,232.11,232.16,231.02,231.12,529249.0,231.535,1883
20240731 12:00:00 US/Eastern,231.12,231.67,230.9,230.97,416518.0,231.229,1454
20240731 12:05:00 US/Eastern,230.95,231.16,230.7,231.04,306344.0,230.946,1077
20240731 12:10:00 US/Eastern,231.02,231.72,231.0,231.65,357525.0,231.508,1207
20240731 12:15:00 US/Eastern,231.66,231.93,231.43,231.74,238589.0,231.685,826
20240731 12:20:00 US/Eastern,231.74,231.98,231.7,231.83,223621.0,231.856,769
20240731 12:25:00 US/Eastern,231.8,231.84,231.35,231.6,247225.0,231.55,873
20240731 12:30:00 US/Eastern,231.58,231.6,231.2,231.51,231963.0,231.388,952
20240731 12:35:00 US/Eastern,231.52,231.78,231.08,231.24,388667.0,231.435,1298
20240731 12:40:00 US/Eastern,231.2,231.43,230.97,231.33,261952.0,231.181,938
20240731 12:45:00 US/Eastern,231.36,231.67,231.24,231.52,202217.0,231.52,699
20240731 12:50:00 US/Eastern,231.51,231.81,231.42,231.61,200434.0,231.67,768
20240731 12:55:00 US/Eastern,231.64,231.79,231.37,231.43,223695.0,231.584,880
20240731 13:00:00 US/Eastern,231.45,231.89,231.31,231.85,241163.0,231.663,768
20240731 13:05:00 US/Eastern,231.86,232.25,231.77,232.07,326675.0,232.009,1245
20240731 13:10:00 US/Eastern,232.07,232.24,231.84,232.0,250283.0,232.043,1008
20240731 13:15:00 US/Eastern,231.97,232.06,231.78,231.93,147809.0,231.912,584
20240731 13:20:00 US/Eastern,231.94,231.94,231.12,231.16,327740.0,231.549,1264
20240731 13:25:00 US/Eastern,231.17,231.22,230.82,231.01,383248.0,231.011,1558
20240731 13:30:00 US/Eastern,231.02,231.02,229.8,229.94,691178.0,230.247,2559
20240731 13:35:00 US/Eastern,229.94,230.17,229.67,229.85,399047.0,229.902,1358
20240731 13:40:00 US/Eastern,229.86,230.05,229.23,229.97,486237.0,229.7,1757
20240731 13:45:00 US/Eastern,229.95,230.64,229.72,230.45,379401.0,230.173,1354
20240731 13:50:00 US/Eastern,230.46,230.86,230.45,230.73,318507.0,230.681,1128
20240731 13:55:00 US/Eastern,230.72,230.8,229.9,230.04,342677.0,230.431,1343
20240731 14:00:00 US/Eastern,230.18,230.78,229.65,230.65,415105.0,230.286,1402
20240731 14:05:00 US/Eastern,230.69,231.05,230.57,230.95,426343.0,230.866,1434
20240731 14:10:00 US/Eastern,231.0,231.05,230.64,230.89,196050.0,230.889,848
20240731 14:15:00 US/Eastern,230.91,231.42,230.84,231.4,333190.0,231.152,1233
20240731 14:20:00 US/Eastern,231.4,231.44,231.13,231.36,221845.0,231.3,951
20240731 14:25:00 US/Eastern,231.33,231.42,231.01,231.18,194724.0,231.241,838
20240731 14:30:00 US/Eastern,231.23,231.99,231.23,231.78,402783.0,231.696,1538
20240731 14:35:00 US/Eastern,231.76,231.85,230.5,231.25,597727.0,231.158,2063
20240731 14:40:00 US/Eastern,231.28,232.39,231.13,232.34,577067.0,231.936,1964
20240731 14:45:00 US/Eastern,232.36,233.05,232.1,232.96,590754.0,232.552,2182
20240731 14:50:00 US/Eastern,232.99,233.19,232.65,232.95,515391.0,232.978,1916
20240731 14:55:00 US/Eastern,232.91,233.05,232.72,232.96,378692.0,232.883,1311
20240731 15:00:00 US/Eastern,232.97,233.43,232.58,232.69,554437.0,233.057,2208
20240731 15:05:00 US/Eastern,232.69,233.45,232.66,232.84,481455.0,233.109,2175
20240731 15:10:00 US/Eastern,232.81,233.26,232.59,232.9,454547.0,232.935,1957
20240731 15:15:00 US/Eastern,232.92,233.22,231.7,231.76,588823.0,232.543,2346
20240731 15:20:00 US/Eastern,231.79,232.66,231.45,231.45,627582.0,232.185,2613
20240731 15:25:00 US/Eastern,231.48,231.84,230.72,231.21,619017.0,231.282,2588
20240731 15:30:00 US/Eastern,231.25,232.22,230.82,231.77,598062.0,231.627,2612
20240731 15:35:00 US/Eastern,231.83,232.49,231.8,232.11,482900.0,232.149,1868
20240731 15:40:00 US/Eastern,232.06,232.82,231.99,232.65,521551.0,232.335,2115
20240731 15:45:00 US/Eastern,232.65,232.99,232.2,232.53,535941.0,232.627,2507
20240731 15:50:00 US/Eastern,232.46,232.85,231.68,232.26,746064.0,232.2,3797
20240731 15:55:00 US/Eastern,232.28,232.29,231.26,232.1,1135605.0,231.783,6179
