date,open,high,low,close,volume,wap,barCount
20260327 14:55:00 US/Eastern,360.72,360.88,360.33,360.69,414976.0,360.593,3385
20260327 15:00:00 US/Eastern,360.68,360.89,359.84,359.94,407710.0,360.276,3206
20260327 15:05:00 US/Eastern,359.95,360.09,359.65,360.01,496058.0,359.898,3532
20260327 15:10:00 US/Eastern,360.0,360.31,359.47,360.27,533552.0,359.93,3798
20260327 15:15:00 US/Eastern,360.25,361.69,360.2,361.63,803659.0,361.127,5444
20260327 15:20:00 US/Eastern,361.6,362.08,361.29,361.81,631497.0,361.692,4815
20260327 15:25:00 US/Eastern,361.78,361.8,361.11,361.37,514723.0,361.439,3433
20260327 15:30:00 US/Eastern,361.38,362.0,361.36,361.97,643208.0,361.671,4364
20260327 15:35:00 US/Eastern,361.98,362.09,361.51,361.69,460796.0,361.744,3390
20260327 15:40:00 US/Eastern,361.7,361.93,360.97,361.57,606933.0,361.466,4758
20260327 15:45:00 US/Eastern,361.6,361.64,360.65,361.12,634319.0,361.105,5394
20260327 15:50:00 US/Eastern,361.09,361.84,360.23,361.21,874638.0,360.87,7543
20260327 15:55:00 US/Eastern,361.24,362.62,361.24,361.76,1554959.0,362.079,14093
20260330 09:30:00 US/Eastern,365.86,367.29,363.0,365.02,1687104.0,365.594,11574
20260330 09:35:00 US/Eastern,365.07,365.48,362.88,363.29,1048590.0,363.946,7862
20260330 09:40:00 US/Eastern,363.24,363.62,362.04,363.45,1045820.0,362.895,8301
20260330 09:45:00 US/Eastern,363.39,364.18,362.89,363.79,914841.0,363.691,6653
20260330 09:50:00 US/Eastern,363.74,365.57,363.57,364.5,997063.0,364.719,8074
20260330 09:55:00 US/Eastern,364.5,364.64,362.41,363.09,1026991.0,363.371,8187
20260330 10:00:00 US/Eastern,363.1,365.09,363.05,364.84,907418.0,364.153,6887
20260330 10:05:00 US/Eastern,364.82,364.82,362.9,364.23,739860.0,363.782,6090
20260330 10:10:00 US/Eastern,364.21,365.03,363.49,364.37,676317.0,364.372,5327
20260330 10:15:00 US/Eastern,364.37,364.63,362.83,363.56,581761.0,363.604,4838
20260330 10:20:00 US/Eastern,363.56,364.15,363.27,363.63,503296.0,363.679,3841
20260330 10:25:00 US/Eastern,363.65,363.8,362.7,362.98,563107.0,363.21,4196
20260330 10:30:00 US/Eastern,362.94,363.72,362.82,363.08,566101.0,363.231,4172
20260330 10:35:00 US/Eastern,363.08,363.4,362.03,362.5,655398.0,362.543,5132
20260330 10:40:00 US/Eastern,362.51,363.01,360.71,361.1,755087.0,361.687,5923
20260330 10:45:00 US/Eastern,361.07,363.75,360.93,362.75,852437.0,362.467,7063
20260330 10:50:00 US/Eastern,362.79,363.48,362.41,363.32,476109.0,362.995,3901
20260330 10:55:00 US/Eastern,363.36,364.4,362.7,364.38,582606.0,363.616,4221
20260330 11:00:00 US/Eastern,364.4,365.0,364.11,364.95,730547.0,364.554,5753
20260330 11:05:00 US/Eastern,364.96,365.47,363.17,363.24,813093.0,364.229,6722
20260330 11:10:00 US/Eastern,363.25,363.54,362.25,362.5,561069.0,362.895,4543
20260330 11:15:00 US/Eastern,362.51,362.6,361.3,361.85,680322.0,361.82,5322
20260330 11:20:00 US/Eastern,361.87,362.25,361.29,361.94,543585.0,361.862,4355
20260330 11:25:00 US/Eastern,361.94,362.8,361.8,361.9,446558.0,362.326,3526
20260330 11:30:00 US/Eastern,361.9,363.24,361.64,363.22,668081.0,362.482,5104
20260330 11:35:00 US/Eastern,363.25,363.92,363.16,363.35,526309.0,363.503,4040
20260330 11:40:00 US/Eastern,363.36,364.08,363.14,363.8,414793.0,363.643,3181
20260330 11:45:00 US/Eastern,363.83,364.27,363.57,364.19,313731.0,363.921,2456
20260330 11:50:00 US/Eastern,364.19,364.65,364.01,364.13,489980.0,364.342,3983
20260330 11:55:00 US/Eastern,364.1,364.24,363.01,363.16,509977.0,363.811,4798
20260330 12:00:00 US/Eastern,363.13,363.44,362.47,362.78,562127.0,362.98,4871
20260330 12:05:00 US/Eastern,362.79,363.09,362.24,362.41,384725.0,362.657,3210
20260330 12:10:00 US/Eastern,362.36,362.75,362.22,362.47,300532.0,362.482,2289
20260330 12:15:00 US/Eastern,362.47,362.48,361.2,361.54,471928.0,361.735,3187
20260330 12:20:00 US/Eastern,361.5,361.73,360.43,360.6,600102.0,361.022,4738
20260330 12:25:00 US/Eastern,360.62,360.75,360.05,360.22,513194.0,360.325,3803
20260330 12:30:00 US/Eastern,360.18,360.48,359.87,360.08,488284.0,360.175,3889
20260330 12:35:00 US/Eastern,360.07,360.45,359.85,360.08,400587.0,360.232,3176
20260330 12:40:00 US/Eastern,360.08,360.55,359.57,360.23,523243.0,360.038,3668
20260330 12:45:00 US/Eastern,360.22,360.33,359.67,360.05,467908.0,360.003,2963
20260330 12:50:00 US/Eastern,360.05,360.81,359.99,360.47,548144.0,360.478,4581
20260330 12:55:00 US/Eastern,360.49,360.69,359.89,360.28,395311.0,360.309,3593
20260330 13:00:00 US/Eastern,360.27,360.92,359.2,359.28,576067.0,360.2,4557
20260330 13:05:00 US/Eastern,359.31,359.62,358.74,359.0,533450.0,359.121,3857
20260330 13:10:00 US/Eastern,359.0,359.08,357.98,358.08,603830.0,358.437,4709
20260330 13:15:00 US/Eastern,358.04,358.2,357.67,357.96,648440.0,357.935,5196
20260330 13:20:00 US/Eastern,357.98,358.54,357.83,358.19,560679.0,358.209,4450
20260330 13:25:00 US/Eastern,358.18,358.39,357.48,357.63,410737.0,357.879,2987
20260330 13:30:00 US/Eastern,357.62,358.08,356.85,357.15,558859.0,357.325,4065
20260330 13:35:00 US/Eastern,357.17,357.46,356.46,357.17,633078.0,356.955,4609
20260330 13:40:00 US/Eastern,357.15,357.64,356.81,357.5,519020.0,357.184,3424
20260330 13:45:00 US/Eastern,357.5,358.04,356.87,357.07,534570.0,357.313,4206
20260330 13:50:00 US/Eastern,357.09,357.24,356.52,356.69,499366.0,356.864,4013
20260330 13:55:00 US/Eastern,356.66,357.4,356.4,357.33,360350.0,356.863,2919
20260330 14:00:00 US/Eastern,357.35,357.43,356.63,356.8,434539.0,356.997,3648
20260330 14:05:00 US/Eastern,356.81,357.08,355.95,356.39,562768.0,356.448,4348
20260330 14:10:00 US/Eastern,356.36,356.79,356.27,356.62,342778.0,356.504,2688
20260330 14:15:00 US/Eastern,356.63,356.7,356.18,356.58,342235.0,356.43,2834
20260330 14:20:00 US/Eastern,356.51,356.9,355.72,355.82,536390.0,356.215,4054
20260330 14:25:00 US/Eastern,355.86,355.88,355.22,355.59,521335.0,355.494,4035
20260330 14:30:00 US/Eastern,355.59,355.97,355.51,355.72,491766.0,355.752,3780
20260330 14:35:00 US/Eastern,355.73,356.39,355.71,355.75,487874.0,356.031,3968
20260330 14:40:00 US/Eastern,355.75,356.1,355.58,355.86,315584.0,355.797,2748
20260330 14:45:00 US/Eastern,355.88,356.21,355.28,355.34,393885.0,355.695,3424
20260330 14:50:00 US/Eastern,355.32,355.35,354.56,354.79,660402.0,354.853,5392
20260330 14:55:00 US/Eastern,354.8,355.13,354.62,354.73,420619.0,354.83,3247
20260330 15:00:00 US/Eastern,354.72,354.98,354.16,354.36,635160.0,354.538,5730
20260330 15:05:00 US/Eastern,354.36,354.38,353.02,353.21,790461.0,353.549,6252
20260330 15:10:00 US/Eastern,353.18,353.3,352.6,352.62,675001.0,352.945,5571
20260330 15:15:00 US/Eastern,352.62,353.4,352.56,353.1,673683.0,353.137,5095
20260330 15:20:00 US/Eastern,353.1,353.71,353.02,353.08,531553.0,353.372,4526
20260330 15:25:00 US/Eastern,353.08,353.24,352.4,352.67,607751.0,352.797,5288
20260330 15:30:00 US/Eastern,352.69,353.15,352.14,352.23,649196.0,352.576,5628
20260330 15:35:00 US/Eastern,352.23,353.24,352.21,352.98,615721.0,352.762,5217
20260330 15:40:00 US/Eastern,353.0,353.52,352.36,353.3,648195.0,353.076,5744
20260330 15:45:00 US/Eastern,353.26,353.9,353.0,353.78,652481.0,353.499,5683
20260330 15:50:00 US/Eastern,353.8,355.18,353.56,355.1,1025118.0,354.165,9522
20260330 15:55:00 US/Eastern,355.08,355.64,354.99,355.28,1530869.0,355.339,17640
20260331 09:30:00 US/Eastern,361.51,364.66,361.0,364.32,2008171.0,362.918,13424
20260331 09:35:00 US/Eastern,364.31,364.85,363.16,364.54,1322681.0,363.895,11244
20260331 09:40:00 US/Eastern,364.49,365.2,362.52,362.78,1298194.0,364.381,9916
20260331 09:45:00 US/Eastern,362.87,364.92,362.86,364.9,967400.0,363.976,7236
20260331 09:50:00 US/Eastern,364.84,365.38,363.7,365.27,1037658.0,364.575,7621
20260331 09:55:00 US/Eastern,365.29,365.42,363.44,364.36,1065007.0,364.329,8337
20260331 10:00:00 US/Eastern,364.34,364.62,362.89,363.34,761630.0,363.547,5875
20260331 10:05:00 US/Eastern,363.37,363.41,362.0,362.43,801079.0,362.528,6008
20260331 10:10:00 US/Eastern,362.45,364.1,362.17,363.93,838879.0,363.045,6719
20260331 10:15:00 US/Eastern,363.96,365.1,363.05,364.46,1071533.0,364.276,8878
20260331 10:20:00 US/Eastern,364.47,365.92,363.71,365.66,1094363.0,364.853,8648
20260331 10:25:00 US/Eastern,365.7,365.98,364.87,365.79,769949.0,365.306,5852
20260331 10:30:00 US/Eastern,365.78,366.1,364.92,365.02,704463.0,365.497,5979
20260331 10:35:00 US/Eastern,365.0,365.17,364.04,364.59,592430.0,364.564,4401
20260331 10:40:00 US/Eastern,364.61,365.04,363.94,364.14,611230.0,364.518,4809
20260331 10:45:00 US/Eastern,364.14,364.44,363.19,363.25,573686.0,363.862,4537
20260331 10:50:00 US/Eastern,363.27,363.42,362.53,362.74,573727.0,362.925,4352
20260331 10:55:00 US/Eastern,362.7,362.92,361.72,362.83,670150.0,362.317,4945
20260331 11:00:00 US/Eastern,362.85,364.35,362.83,364.08,694154.0,363.734,5540
20260331 11:05:00 US/Eastern,364.06,365.5,364.03,364.62,743297.0,364.903,5630
20260331 11:10:00 US/Eastern,364.62,365.85,364.39,365.73,620649.0,365.16,5292
20260331 11:15:00 US/Eastern,365.77,365.94,365.12,365.27,682849.0,365.546,5471
20260331 11:20:00 US/Eastern,365.25,365.43,364.42,365.29,539349.0,364.921,4448
20260331 11:25:00 US/Eastern,365.29,365.29,364.07,364.14,474707.0,364.57,3924
20260331 11:30:00 US/Eastern,364.14,364.17,363.14,363.7,573517.0,363.619,4590
20260331 11:35:00 US/Eastern,363.67,364.48,363.67,364.33,477369.0,364.189,3595
20260331 11:40:00 US/Eastern,364.33,364.55,363.42,363.55,421594.0,363.866,3278
20260331 11:45:00 US/Eastern,363.5,363.59,362.94,363.16,456567.0,363.199,3382
20260331 11:50:00 US/Eastern,363.16,363.82,362.9,363.39,353668.0,363.432,2811
20260331 11:55:00 US/Eastern,363.38,363.6,362.42,362.53,401644.0,362.876,3034
20260331 12:00:00 US/Eastern,362.52,363.93,362.38,363.15,449453.0,363.248,3306
20260331 12:05:00 US/Eastern,363.16,364.4,363.11,364.22,416865.0,363.879,3149
20260331 12:10:00 US/Eastern,364.19,364.3,363.31,364.16,348121.0,363.871,2717
20260331 12:15:00 US/Eastern,364.16,364.73,364.11,364.39,315836.0,364.445,2484
20260331 12:20:00 US/Eastern,364.4,365.22,364.2,365.22,429514.0,364.66,2988
20260331 12:25:00 US/Eastern,365.22,365.49,364.8,365.17,392060.0,365.089,3093
20260331 12:30:00 US/Eastern,365.21,365.3,364.79,365.23,286207.0,365.036,2545
20260331 12:35:00 US/Eastern,365.22,368.32,364.95,368.3,867796.0,366.564,6682
20260331 12:40:00 US/Eastern,368.26,371.86,368.17,370.47,1486007.0,370.381,12006
20260331 12:45:00 US/Eastern,370.42,371.38,368.45,369.61,1070078.0,369.968,8739
20260331 12:50:00 US/Eastern,369.6,371.19,369.1,369.78,720475.0,370.04,6441
20260331 12:55:00 US/Eastern,369.71,370.32,369.12,370.24,674193.0,369.722,5916
20260331 13:00:00 US/Eastern,370.25,372.55,370.14,371.8,1022534.0,371.571,8313
20260331 13:05:00 US/Eastern,371.81,371.97,370.21,370.55,711979.0,371.312,6448
20260331 13:10:00 US/Eastern,370.58,371.62,370.43,371.34,606804.0,371.277,4739
20260331 13:15:00 US/Eastern,371.35,372.7,371.3,372.4,696941.0,372.033,6041
20260331 13:20:00 US/Eastern,372.4,372.47,371.55,371.69,531455.0,372.013,4939
20260331 13:25:00 US/Eastern,371.67,371.77,369.35,369.96,725109.0,370.604,6203
20260331 13:30:00 US/Eastern,369.94,371.24,369.7,371.11,553858.0,370.53,4232
20260331 13:35:00 US/Eastern,371.09,371.35,369.18,369.6,618518.0,370.004,5008
20260331 13:40:00 US/Eastern,369.56,370.04,368.79,369.19,534201.0,369.379,4244
20260331 13:45:00 US/Eastern,369.19,369.99,369.02,369.53,446696.0,369.544,3673
20260331 13:50:00 US/Eastern,369.56,369.72,368.77,369.0,397825.0,369.18,3306
20260331 13:55:00 US/Eastern,369.0,369.03,368.01,368.29,464484.0,368.426,3761
20260331 14:00:00 US/Eastern,368.26,369.43,368.24,369.09,438571.0,369.037,3344
20260331 14:05:00 US/Eastern,369.07,370.2,368.93,370.06,501385.0,369.512,4004
20260331 14:10:00 US/Eastern,370.06,370.6,369.69,370.52,416255.0,370.147,3154
20260331 14:15:00 US/Eastern,370.52,371.16,370.46,370.74,460827.0,370.751,3364
20260331 14:20:00 US/Eastern,370.74,370.91,370.41,370.63,400454.0,370.664,2918
20260331 14:25:00 US/Eastern,370.6,371.6,370.41,371.37,475263.0,370.981,3685
20260331 14:30:00 US/Eastern,371.35,371.71,370.98,371.47,522696.0,371.378,4740
20260331 14:35:00 US/Eastern,371.45,372.53,371.28,372.36,623618.0,372.03,4929
20260331 14:40:00 US/Eastern,372.35,372.54,371.98,372.47,491936.0,372.274,4125
20260331 14:45:00 US/Eastern,372.49,373.33,372.47,372.94,696187.0,372.963,5371
20260331 14:50:00 US/Eastern,372.96,373.2,372.84,372.84,416191.0,373.047,3596
20260331 14:55:00 US/Eastern,372.84,372.96,372.3,372.34,449485.0,372.657,4106
20260331 15:00:00 US/Eastern,372.33,372.6,372.1,372.36,410255.0,372.357,3608
20260331 15:05:00 US/Eastern,372.37,372.44,371.77,371.96,498562.0,372.105,4553
20260331 15:10:00 US/Eastern,371.96,372.68,371.91,372.5,565060.0,372.325,5032
20260331 15:15:00 US/Eastern,372.48,373.02,372.35,372.42,525721.0,372.683,4684
20260331 15:20:00 US/Eastern,372.44,372.97,372.13,372.86,488375.0,372.606,4449
20260331 15:25:00 US/Eastern,372.87,372.89,371.85,372.16,517086.0,372.173,4787
20260331 15:30:00 US/Eastern,372.17,372.87,372.11,372.36,545249.0,372.469,4863
20260331 15:35:00 US/Eastern,372.35,372.6,371.99,372.06,427972.0,372.368,3930
20260331 15:40:00 US/Eastern,372.05,372.3,371.77,372.13,522333.0,372.051,5225
20260331 15:45:00 US/Eastern,372.11,372.88,371.92,372.5,582878.0,372.37,5604
20260331 15:50:00 US/Eastern,372.53,373.29,371.2,371.23,1104678.0,372.323,10699
20260331 15:55:00 US/Eastern,371.23,371.82,370.71,371.75,1613561.0,371.352,16998
