date,open,high,low,close,volume,wap,barCount
20250328 13:55:00 US/Eastern,262.41,263.75,262.36,263.44,651165.0,263.184,3018
20250328 14:00:00 US/Eastern,263.41,264.28,263.34,263.65,741855.0,263.874,3267
20250328 14:05:00 US/Eastern,263.57,264.46,263.5,264.36,485948.0,264.031,2206
20250328 14:10:00 US/Eastern,264.34,265.18,263.5,263.85,990037.0,264.511,3940
20250328 14:15:00 US/Eastern,263.82,264.66,263.32,264.66,630488.0,264.033,2759
20250328 14:20:00 US/Eastern,264.64,265.4,264.33,264.89,733227.0,264.835,3268
20250328 14:25:00 US/Eastern,264.92,265.14,263.81,264.67,688500.0,264.572,3122
20250328 14:30:00 US/Eastern,264.75,265.18,264.24,264.34,513239.0,264.736,2430
20250328 14:35:00 US/Eastern,264.3,264.62,263.48,263.57,626448.0,263.966,2866
20250328 14:40:00 US/Eastern,263.58,263.97,263.26,263.38,582383.0,263.619,2704
20250328 14:45:00 US/Eastern,263.3,263.8,262.77,263.08,688069.0,263.134,3371
20250328 14:50:00 US/Eastern,263.06,263.76,262.87,263.53,619750.0,263.368,3072
20250328 14:55:00 US/Eastern,263.5,263.96,263.28,263.96,448715.0,263.6,2246
20250328 15:00:00 US/Eastern,263.96,264.4,263.5,263.85,680024.0,263.942,3429
20250328 15:05:00 US/Eastern,263.85,264.84,263.72,264.06,713428.0,264.242,3350
20250328 15:10:00 US/Eastern,264.05,264.11,262.75,263.23,882716.0,263.244,4298
20250328 15:15:00 US/Eastern,263.21,263.66,262.35,263.44,916777.0,262.956,4784
20250328 15:20:00 US/Eastern,263.38,263.9,262.75,263.72,689795.0,263.298,3548
20250328 15:25:00 US/Eastern,263.76,263.76,262.73,263.06,598093.0,263.121,3119
20250328 15:30:00 US/Eastern,263.06,263.46,261.27,261.3,1164153.0,262.252,5450
20250328 15:35:00 US/Eastern,261.34,262.35,260.93,262.16,1248437.0,261.7,6052
20250328 15:40:00 US/Eastern,262.12,262.28,260.57,261.46,1241086.0,261.296,6375
20250328 15:45:00 US/Eastern,261.48,263.39,261.23,262.69,1285415.0,262.209,6542
20250328 15:50:00 US/Eastern,262.71,264.0,262.12,263.86,1174801.0,262.92,6649
20250328 15:55:00 US/Eastern,263.8,264.7,263.26,263.54,2155024.0,263.82,12988
20250331 09:30:00 US/Eastern,249.41,250.88,243.66,244.62,5411651.0,247.388,20278
20250331 09:35:00 US/Eastern,244.68,247.49,243.36,246.21,3001914.0,245.775,13561
20250331 09:40:00 US/Eastern,246.2,246.94,244.0,244.02,2226443.0,245.154,10564
20250331 09:45:00 US/Eastern,244.01,246.78,243.45,245.93,2287036.0,245.193,11052
20250331 09:50:00 US/Eastern,245.85,249.29,245.52,248.42,2318078.0,247.606,10634
20250331 09:55:00 US/Eastern,248.48,250.0,247.44,248.84,2021844.0,248.653,9912
20250331 10:00:00 US/Eastern,248.81,251.46,248.4,250.16,2171791.0,250.19,10075
20250331 10:05:00 US/Eastern,250.19,251.92,249.3,251.47,1903615.0,250.569,8702
20250331 10:10:00 US/Eastern,251.47,252.08,249.45,249.92,1633020.0,250.525,7587
20250331 10:15:00 US/Eastern,249.87,250.06,247.36,248.06,1784453.0,248.295,7792
20250331 10:20:00 US/Eastern,248.08,248.99,246.99,247.73,1474184.0,247.895,6912
20250331 10:25:00 US/Eastern,247.67,247.69,245.15,245.39,1638682.0,246.321,7554
20250331 10:30:00 US/Eastern,245.36,248.14,245.21,247.66,1865615.0,246.405,8868
20250331 10:35:00 US/Eastern,247.66,247.98,246.18,247.09,1227179.0,247.126,5999
20250331 10:40:00 US/Eastern,247.18,247.86,246.09,246.45,1136724.0,246.975,5741
20250331 10:45:00 US/Eastern,246.46,248.37,246.2,247.88,1258155.0,247.421,5700
20250331 10:50:00 US/Eastern,247.91,249.23,247.0,249.06,1280570.0,248.164,6125
20250331 10:55:00 US/Eastern,249.1,249.14,247.7,247.91,925673.0,248.22,4252
20250331 11:00:00 US/Eastern,247.91,249.49,247.83,248.92,1055901.0,248.907,4729
20250331 11:05:00 US/Eastern,248.86,250.58,248.52,248.7,1420990.0,249.471,6028
20250331 11:10:00 US/Eastern,248.74,250.07,248.08,248.31,1164232.0,249.016,5536
20250331 11:15:00 US/Eastern,248.3,250.67,248.25,250.13,1118123.0,249.727,5090
20250331 11:20:00 US/Eastern,250.17,251.8,249.9,251.71,1257514.0,250.92,6299
20250331 11:25:00 US/Eastern,251.73,252.3,250.64,250.92,1242559.0,251.352,5900
20250331 11:30:00 US/Eastern,250.91,251.78,250.18,251.64,988635.0,251.063,4328
20250331 11:35:00 US/Eastern,251.62,253.5,251.47,253.36,1509393.0,252.833,6487
20250331 11:40:00 US/Eastern,253.32,254.06,252.32,252.55,1241966.0,253.11,5415
20250331 11:45:00 US/Eastern,252.51,254.3,252.51,254.21,972957.0,253.578,4414
20250331 11:50:00 US/Eastern,254.25,254.26,252.94,253.04,715753.0,253.602,3397
20250331 11:55:00 US/Eastern,253.06,253.36,252.15,252.43,892947.0,252.694,4184
20250331 12:00:00 US/Eastern,252.39,253.67,252.13,252.8,831138.0,252.966,3449
20250331 12:05:00 US/Eastern,252.73,252.93,251.25,251.66,847653.0,251.938,3835
20250331 12:10:00 US/Eastern,251.66,251.92,250.47,250.84,1105832.0,251.104,4652
20250331 12:15:00 US/Eastern,250.8,252.85,250.78,252.51,892655.0,251.854,3980
20250331 12:20:00 US/Eastern,252.5,253.41,251.76,252.99,729713.0,252.572,3383
20250331 12:25:00 US/Eastern,252.98,255.25,252.78,254.84,1151351.0,254.277,5052
20250331 12:30:00 US/Eastern,254.84,255.32,254.04,255.14,976926.0,254.831,4511
20250331 12:35:00 US/Eastern,255.15,255.74,254.34,255.69,931507.0,255.055,4174
20250331 12:40:00 US/Eastern,255.69,256.13,254.93,255.02,837184.0,255.581,3719
20250331 12:45:00 US/Eastern,255.01,255.7,254.56,255.69,739387.0,255.013,3385
20250331 12:50:00 US/Eastern,255.68,256.36,254.83,256.14,748886.0,255.578,3278
20250331 12:55:00 US/Eastern,256.09,256.2,254.21,254.69,878131.0,255.045,3729
20250331 13:00:00 US/Eastern,254.67,255.97,254.4,255.52,763548.0,255.155,3577
20250331 13:05:00 US/Eastern,255.56,256.76,255.17,256.64,903151.0,256.047,3692
20250331 13:10:00 US/Eastern,256.64,256.9,255.49,255.65,854976.0,256.246,3815
20250331 13:15:00 US/Eastern,255.68,256.04,254.28,254.57,804942.0,255.261,3553
20250331 13:20:00 US/Eastern,254.59,255.32,254.13,254.93,835463.0,254.647,3912
20250331 13:25:00 US/Eastern,254.93,255.45,253.66,254.25,819046.0,254.355,3436
20250331 13:30:00 US/Eastern,254.3,254.85,253.6,254.65,683157.0,254.163,2873
20250331 13:35:00 US/Eastern,254.62,255.43,254.13,255.1,653734.0,254.941,2788
20250331 13:40:00 US/Eastern,255.09,255.09,253.43,253.67,714769.0,254.056,3035
20250331 13:45:00 US/Eastern,253.64,253.81,252.62,253.22,856573.0,253.155,3615
20250331 13:50:00 US/Eastern,253.26,254.46,252.75,254.33,721558.0,253.891,2869
20250331 13:55:00 US/Eastern,254.35,254.4,253.36,254.08,605754.0,253.933,2593
20250331 14:00:00 US/Eastern,254.11,255.46,253.8,255.27,849916.0,254.919,3432
20250331 14:05:00 US/Eastern,255.33,256.45,254.8,256.34,802894.0,255.587,3617
20250331 14:10:00 US/Eastern,256.35,258.37,256.26,257.24,1451346.0,257.479,6013
20250331 14:15:00 US/Eastern,257.28,258.25,256.34,258.11,1006203.0,257.399,4361
20250331 14:20:00 US/Eastern,258.14,258.78,257.35,258.12,991924.0,258.119,4433
20250331 14:25:00 US/Eastern,258.07,258.64,257.53,258.55,776943.0,258.031,3384
20250331 14:30:00 US/Eastern,258.58,259.5,258.14,259.47,1117563.0,259.064,4617
20250331 14:35:00 US/Eastern,259.39,260.18,259.0,259.86,1121850.0,259.678,4531
20250331 14:40:00 US/Eastern,259.83,260.35,258.75,258.78,981746.0,259.656,4034
20250331 14:45:00 US/Eastern,258.79,259.14,257.52,258.89,1260912.0,258.3,4992
20250331 14:50:00 US/Eastern,258.89,260.29,258.8,259.43,963051.0,259.438,4114
20250331 14:55:00 US/Eastern,259.41,259.48,257.9,258.11,815406.0,258.584,3847
20250331 15:00:00 US/Eastern,258.07,259.02,257.97,258.61,813393.0,258.599,3392
20250331 15:05:00 US/Eastern,258.65,258.84,257.66,258.17,854528.0,258.162,3700
20250331 15:10:00 US/Eastern,258.17,259.27,257.94,258.64,825904.0,258.624,3734
20250331 15:15:00 US/Eastern,258.59,259.11,258.32,258.96,653996.0,258.715,3104
20250331 15:20:00 US/Eastern,259.02,259.69,258.65,259.01,791970.0,259.148,3533
20250331 15:25:00 US/Eastern,258.94,258.98,256.5,256.71,1482370.0,257.414,6231
20250331 15:30:00 US/Eastern,256.69,258.38,256.35,258.16,1080471.0,257.491,4723
20250331 15:35:00 US/Eastern,258.16,258.34,257.0,257.87,825244.0,257.654,3816
20250331 15:40:00 US/Eastern,257.92,260.56,257.87,259.16,1379988.0,259.399,6176
20250331 15:45:00 US/Eastern,259.16,259.48,257.4,257.68,1107470.0,258.42,5184
20250331 15:50:00 US/Eastern,257.71,259.64,256.7,258.67,1567326.0,257.969,7417
20250331 15:55:00 US/Eastern,258.85,260.33,258.45,259.27,2327905.0,259.6,12204
