date,open,high,low,close,volume,wap,barCount
20240426 14:15:00 US/Eastern,168.55,168.69,168.25,168.26,936428.0,168.527,2873
20240426 14:20:00 US/Eastern,168.25,168.4,168.07,168.27,1003296.0,168.229,2898
20240426 14:25:00 US/Eastern,168.27,168.51,168.11,168.31,855521.0,168.331,2606
20240426 14:30:00 US/Eastern,168.32,168.47,167.45,167.53,1450806.0,167.882,4543
20240426 14:35:00 US/Eastern,167.53,167.83,167.31,167.41,1026536.0,167.576,3011
20240426 14:40:00 US/Eastern,167.39,167.5,166.52,166.95,1987522.0,166.947,6180
20240426 14:45:00 US/Eastern,166.95,167.3,166.37,166.74,1428815.0,166.779,4570
20240426 14:50:00 US/Eastern,166.75,166.99,166.47,166.55,925552.0,166.71,3052
20240426 14:55:00 US/Eastern,166.53,167.25,166.4,167.2,1160844.0,166.821,3931
20240426 15:00:00 US/Eastern,167.2,167.46,167.03,167.24,1237124.0,167.259,3854
20240426 15:05:00 US/Eastern,167.23,168.11,167.22,168.09,1255528.0,167.658,3795
20240426 15:10:00 US/Eastern,168.09,168.2,167.09,167.25,1346514.0,167.572,4113
20240426 15:15:00 US/Eastern,167.24,167.36,166.94,167.28,866981.0,167.166,2667
20240426 15:20:00 US/Eastern,167.27,167.62,167.02,167.42,817629.0,167.308,2348
20240426 15:25:00 US/Eastern,167.43,167.63,167.19,167.59,803791.0,167.409,2392
20240426 15:30:00 US/Eastern,167.58,167.66,166.92,167.23,1055194.0,167.172,3293
20240426 15:35:00 US/Eastern,167.25,167.6,167.22,167.46,702969.0,167.378,2402
20240426 15:40:00 US/Eastern,167.46,167.9,167.38,167.66,1007349.0,167.655,3400
20240426 15:45:00 US/Eastern,167.68,168.3,167.66,168.1,1342920.0,168.107,4243
20240426 15:50:00 US/Eastern,168.14,168.49,168.02,168.33,1198319.0,168.295,4564
20240426 15:55:00 US/Eastern,168.35,168.68,168.18,168.29,1740669.0,168.451,6960
20240429 09:30:00 US/Eastern,188.4,188.49,185.39,187.95,9735750.0,186.933,34763
20240429 09:35:00 US/Eastern,187.96,190.09,187.38,189.98,6807125.0,188.763,27785
20240429 09:40:00 US/Eastern,189.91,190.8,186.1,187.4,5885106.0,188.537,24844
20240429 09:45:00 US/Eastern,187.4,188.94,186.8,187.6,3778469.0,188.202,14773
20240429 09:50:00 US/Eastern,187.64,187.95,184.71,184.91,3800009.0,186.239,13786
20240429 09:55:00 US/Eastern,184.9,186.82,184.54,186.56,3435986.0,185.388,11757
20240429 10:00:00 US/Eastern,186.59,186.99,185.57,185.9,2409638.0,186.295,8156
20240429 10:05:00 US/Eastern,185.88,187.02,185.3,186.6,2443038.0,186.37,8585
20240429 10:10:00 US/Eastern,186.58,188.24,186.34,188.08,3002633.0,187.324,8824
20240429 10:15:00 US/Eastern,188.09,188.48,187.26,187.38,2262623.0,187.882,7857
20240429 10:20:00 US/Eastern,187.35,188.38,185.93,186.43,2252017.0,187.367,7761
20240429 10:25:00 US/Eastern,186.44,186.78,185.21,185.61,1846865.0,186.013,5988
20240429 10:30:00 US/Eastern,185.58,186.21,184.91,186.16,2429022.0,185.515,7452
20240429 10:35:00 US/Eastern,186.16,186.79,185.43,186.79,2038221.0,186.216,6617
20240429 10:40:00 US/Eastern,186.77,188.91,186.62,188.55,2527196.0,187.773,8832
20240429 10:45:00 US/Eastern,188.58,189.36,188.32,189.1,2601954.0,188.816,8499
20240429 10:50:00 US/Eastern,189.14,189.72,188.68,189.38,2218300.0,189.276,7354
20240429 10:55:00 US/Eastern,189.38,190.26,189.14,189.52,2602484.0,189.717,8384
20240429 11:00:00 US/Eastern,189.56,189.69,188.86,189.37,1663363.0,189.214,5888
20240429 11:05:00 US/Eastern,189.39,190.0,188.61,189.75,1725532.0,189.29,5911
20240429 11:10:00 US/Eastern,189.78,191.12,189.53,190.91,2480153.0,190.191,8911
20240429 11:15:00 US/Eastern,190.91,191.17,190.34,191.11,2326415.0,190.797,8220
20240429 11:20:00 US/Eastern,191.07,191.27,189.86,191.1,2131247.0,190.7,7835
20240429 11:25:00 US/Eastern,191.09,193.12,191.07,192.78,4173100.0,192.375,14813
20240429 11:30:00 US/Eastern,192.78,193.26,191.12,191.47,2784599.0,192.444,10284
20240429 11:35:00 US/Eastern,191.43,193.5,191.17,193.5,2736415.0,192.251,9644
20240429 11:40:00 US/Eastern,193.52,194.72,193.5,194.72,3356445.0,194.149,12413
20240429 11:45:00 US/Eastern,194.73,195.0,193.75,194.97,2831428.0,194.509,10647
20240429 11:50:00 US/Eastern,194.95,196.24,194.71,195.4,3609922.0,195.607,12752
20240429 11:55:00 US/Eastern,195.39,196.36,195.15,196.14,2646903.0,195.841,9143
20240429 12:00:00 US/Eastern,196.16,196.58,193.0,195.53,3131689.0,195.758,10944
20240429 12:05:00 US/Eastern,195.5,196.46,195.0,196.42,2401787.0,195.917,8061
20240429 12:10:00 US/Eastern,196.43,197.18,196.22,196.81,3202957.0,196.828,10395
20240429 12:15:00 US/Eastern,196.8,197.99,196.4,197.94,3127536.0,197.323,11649
20240429 12:20:00 US/Eastern,197.95,198.62,197.51,198.03,3263787.0,198.134,12248
20240429 12:25:00 US/Eastern,198.02,198.6,197.38,198.56,2554346.0,198.135,9068
20240429 12:30:00 US/Eastern,198.56,198.87,196.41,196.41,3343991.0,197.703,12065
20240429 12:35:00 US/Eastern,196.45,196.9,195.65,195.86,2629814.0,196.21,9376
20240429 12:40:00 US/Eastern,195.88,196.21,194.67,194.75,2548291.0,195.259,8793
20240429 12:45:00 US/Eastern,194.77,195.78,194.7,195.41,2081270.0,195.354,7112
20240429 12:50:00 US/Eastern,195.43,196.25,194.89,195.94,1812640.0,195.446,6065
20240429 12:55:00 US/Eastern,195.95,196.57,195.17,196.57,1778077.0,195.864,6374
20240429 13:00:00 US/Eastern,196.58,197.1,195.78,195.89,2178029.0,196.436,8103
20240429 13:05:00 US/Eastern,195.9,195.93,193.52,193.6,2716591.0,194.354,9587
20240429 13:10:00 US/Eastern,193.56,194.38,193.3,194.09,1767820.0,193.907,6140
20240429 13:15:00 US/Eastern,194.1,194.73,193.6,194.06,1624111.0,194.085,5817
20240429 13:20:00 US/Eastern,194.08,194.93,193.83,194.46,1355929.0,194.531,4516
20240429 13:25:00 US/Eastern,194.46,195.68,194.22,195.63,1643364.0,195.053,5805
20240429 13:30:00 US/Eastern,195.64,195.66,194.96,195.1,1222518.0,195.211,4162
20240429 13:35:00 US/Eastern,195.1,195.65,194.63,194.79,1315460.0,195.239,4378
20240429 13:40:00 US/Eastern,194.79,195.2,194.43,195.03,1139210.0,194.787,4053
20240429 13:45:00 US/Eastern,195.05,195.61,194.52,194.77,1161820.0,195.209,3761
20240429 13:50:00 US/Eastern,194.78,195.15,194.04,194.29,1190093.0,194.551,3890
20240429 13:55:00 US/Eastern,194.31,194.79,193.92,194.04,990345.0,194.318,3660
20240429 14:00:00 US/Eastern,194.03,194.47,193.3,193.67,1425792.0,193.744,5066
20240429 14:05:00 US/Eastern,193.67,193.68,192.75,193.06,1534852.0,193.117,5086
20240429 14:10:00 US/Eastern,193.06,193.32,192.12,192.35,1466679.0,192.619,5113
20240429 14:15:00 US/Eastern,192.34,193.14,192.3,192.53,1467981.0,192.831,5997
20240429 14:20:00 US/Eastern,192.54,193.3,192.47,192.72,1049711.0,192.945,4232
20240429 14:25:00 US/Eastern,192.7,193.55,192.46,193.28,1155691.0,193.113,4113
20240429 14:30:00 US/Eastern,193.26,193.27,192.23,192.75,1224867.0,192.647,4649
20240429 14:35:00 US/Eastern,192.74,193.36,192.01,193.33,1359432.0,192.619,4794
20240429 14:40:00 US/Eastern,193.33,194.23,193.16,194.13,1753114.0,193.773,6112
20240429 14:45:00 US/Eastern,194.11,194.12,192.81,192.95,1258561.0,193.47,4257
20240429 14:50:00 US/Eastern,192.94,193.17,192.15,192.94,1419518.0,192.73,4759
20240429 14:55:00 US/Eastern,192.95,193.4,192.71,193.27,961749.0,193.029,3396
20240429 15:00:00 US/Eastern,193.24,193.24,191.32,191.59,2043212.0,192.06,7386
20240429 15:05:00 US/Eastern,191.62,192.54,191.14,192.44,1691500.0,191.817,5957
20240429 15:10:00 US/Eastern,192.46,192.64,191.84,192.13,1075449.0,192.288,3744
20240429 15:15:00 US/Eastern,192.14,193.38,192.02,192.09,1358630.0,192.504,4866
20240429 15:20:00 US/Eastern,192.11,192.49,191.7,192.27,1252663.0,192.138,4526
20240429 15:25:00 US/Eastern,192.29,192.4,191.72,192.36,946607.0,192.046,3366
20240429 15:30:00 US/Eastern,192.34,192.82,192.05,192.36,1219053.0,192.475,4071
20240429 15:35:00 US/Eastern,192.36,193.44,192.09,193.29,1517292.0,192.954,5148
20240429 15:40:00 US/Eastern,193.3,194.14,193.08,193.95,1756202.0,193.717,6076
20240429 15:45:00 US/Eastern,193.94,194.37,193.73,194.07,1591769.0,194.041,5849
20240429 15:50:00 US/Eastern,194.04,195.17,194.02,194.16,2432170.0,194.658,10246
20240429 15:55:00 US/Eastern,194.17,194.26,193.41,194.2,2922724.0,193.886,13033
20240430 09:30:00 US/Eastern,186.98,189.94,186.77,188.52,4892168.0,188.339,16680
20240430 09:35:00 US/Eastern,188.59,189.42,187.23,188.52,3020553.0,188.285,11474
20240430 09:40:00 US/Eastern,188.56,190.45,188.41,190.14,2828816.0,189.675,10538
20240430 09:45:00 US/Eastern,190.15,190.95,189.51,190.57,2441962.0,190.175,9170
20240430 09:50:00 US/Eastern,190.59,190.88,188.91,189.34,2141014.0,189.577,7983
20240430 09:55:00 US/Eastern,189.34,189.99,188.38,189.37,2052125.0,189.004,6879
20240430 10:00:00 US/Eastern,189.38,190.2,187.7,188.03,2415763.0,188.532,8351
20240430 10:05:00 US/Eastern,188.03,188.84,187.44,188.34,1765427.0,188.115,6068
20240430 10:10:00 US/Eastern,188.38,188.38,186.86,187.15,1722465.0,187.347,5696
20240430 10:15:00 US/Eastern,187.15,187.88,186.86,187.18,1487081.0,187.393,5522
20240430 10:20:00 US/Eastern,187.21,187.71,187.02,187.3,1233211.0,187.384,4142
20240430 10:25:00 US/Eastern,187.3,187.6,186.29,186.3,1799910.0,186.947,6195
20240430 10:30:00 US/Eastern,186.31,187.09,186.01,186.94,1666257.0,186.399,6043
20240430 10:35:00 US/Eastern,186.98,187.32,186.52,186.98,1307215.0,186.926,4363
20240430 10:40:00 US/Eastern,186.98,187.75,186.91,187.55,1243251.0,187.429,4247
20240430 10:45:00 US/Eastern,187.59,187.78,187.01,187.75,1117517.0,187.376,3658
20240430 10:50:00 US/Eastern,187.74,187.79,185.79,186.2,1511010.0,186.655,5129
20240430 10:55:00 US/Eastern,186.2,186.24,185.15,185.58,2031176.0,185.596,6782
20240430 11:00:00 US/Eastern,185.59,185.68,185.02,185.11,1499364.0,185.223,5028
20240430 11:05:00 US/Eastern,185.13,185.75,184.63,184.87,1639670.0,185.151,5287
20240430 11:10:00 US/Eastern,184.87,184.97,183.92,183.93,1895729.0,184.396,6099
20240430 11:15:00 US/Eastern,183.96,184.55,183.74,184.39,1674353.0,184.096,5683
20240430 11:20:00 US/Eastern,184.39,185.2,184.37,185.05,1448702.0,184.741,4614
20240430 11:25:00 US/Eastern,185.06,185.35,183.81,184.28,1867409.0,184.242,5711
20240430 11:30:00 US/Eastern,184.29,184.29,183.4,183.87,1622088.0,183.79,4909
20240430 11:35:00 US/Eastern,183.89,184.55,183.64,184.29,1228471.0,184.132,4224
20240430 11:40:00 US/Eastern,184.32,184.44,183.04,183.6,1691344.0,183.536,5626
20240430 11:45:00 US/Eastern,183.59,183.84,183.05,183.11,1080562.0,183.436,3371
20240430 11:50:00 US/Eastern,183.09,183.55,183.01,183.31,1199829.0,183.301,4086
20240430 11:55:00 US/Eastern,183.3,183.94,183.22,183.77,1072112.0,183.632,3797
20240430 12:00:00 US/Eastern,183.8,184.8,183.64,184.71,1422124.0,184.218,4862
20240430 12:05:00 US/Eastern,184.71,184.9,184.11,184.29,1132395.0,184.567,3733
20240430 12:10:00 US/Eastern,184.27,184.84,184.27,184.75,899815.0,184.589,3044
20240430 12:15:00 US/Eastern,184.75,185.13,184.1,184.19,1281565.0,184.643,3985
20240430 12:20:00 US/Eastern,184.2,185.49,184.12,185.21,1196370.0,184.961,3821
20240430 12:25:00 US/Eastern,185.2,185.71,184.92,185.4,1097979.0,185.329,3461
20240430 12:30:00 US/Eastern,185.42,185.43,184.2,184.35,1231741.0,184.747,3817
20240430 12:35:00 US/Eastern,184.32,184.37,183.74,183.91,1209948.0,183.996,3546
20240430 12:40:00 US/Eastern,183.92,184.37,183.71,184.13,943404.0,183.995,2874
20240430 12:45:00 US/Eastern,184.12,184.49,183.77,183.83,828950.0,184.055,2771
20240430 12:50:00 US/Eastern,183.83,184.6,183.8,184.5,930120.0,184.265,3008
20240430 12:55:00 US/Eastern,184.52,185.38,184.51,185.24,980560.0,184.999,3176
20240430 13:00:00 US/Eastern,185.25,185.5,184.95,185.05,925008.0,185.255,2952
20240430 13:05:00 US/Eastern,185.05,185.64,185.02,185.3,775176.0,185.382,2621
20240430 13:10:00 US/Eastern,185.31,185.69,184.61,184.98,911380.0,185.132,2968
20240430 13:15:00 US/Eastern,184.99,185.66,184.46,184.5,1030490.0,185.019,3526
20240430 13:20:00 US/Eastern,184.47,184.95,184.33,184.72,766909.0,184.617,2751
20240430 13:25:00 US/Eastern,184.71,185.01,184.3,184.4,704134.0,184.638,2485
20240430 13:30:00 US/Eastern,184.4,185.1,184.15,184.81,958926.0,184.571,2993
20240430 13:35:00 US/Eastern,184.82,185.38,184.8,185.3,761329.0,185.212,2218
20240430 13:40:00 US/Eastern,185.33,185.39,184.82,185.08,685808.0,185.055,2122
20240430 13:45:00 US/Eastern,185.08,185.3,184.73,185.02,618297.0,185.006,1994
20240430 13:50:00 US/Eastern,185.04,185.27,184.85,185.12,661795.0,185.063,1935
20240430 13:55:00 US/Eastern,185.17,185.38,184.86,184.99,623928.0,185.18,2000
20240430 14:00:00 US/Eastern,184.97,185.31,184.87,185.13,529620.0,185.117,1905
20240430 14:05:00 US/Eastern,185.13,185.47,184.84,185.38,642567.0,185.133,1991
20240430 14:10:00 US/Eastern,185.38,185.62,185.15,185.52,695871.0,185.405,2176
20240430 14:15:00 US/Eastern,185.51,185.91,184.91,185.07,1061327.0,185.376,3366
20240430 14:20:00 US/Eastern,185.09,185.25,184.76,184.82,738390.0,184.981,2047
20240430 14:25:00 US/Eastern,184.81,184.98,184.57,184.66,764006.0,184.756,2097
20240430 14:30:00 US/Eastern,184.71,185.18,184.62,185.16,667092.0,184.843,2076
20240430 14:35:00 US/Eastern,185.17,185.39,185.04,185.37,523804.0,185.205,1735
20240430 14:40:00 US/Eastern,185.35,185.66,184.85,185.01,759947.0,185.268,2584
20240430 14:45:00 US/Eastern,185.02,185.1,184.63,184.64,553869.0,184.835,1825
20240430 14:50:00 US/Eastern,184.65,184.67,184.05,184.11,864627.0,184.214,2843
20240430 14:55:00 US/Eastern,184.07,184.34,184.06,184.17,585423.0,184.191,2080
20240430 15:00:00 US/Eastern,184.15,184.5,183.81,183.87,1011220.0,184.185,3178
20240430 15:05:00 US/Eastern,183.88,184.07,183.75,183.98,732990.0,183.917,2431
20240430 15:10:00 US/Eastern,183.99,184.18,183.42,183.69,932131.0,183.788,3133
20240430 15:15:00 US/Eastern,183.69,183.84,183.15,183.22,969599.0,183.429,2956
20240430 15:20:00 US/Eastern,183.22,183.5,182.84,183.17,1310227.0,183.108,4532
20240430 15:25:00 US/Eastern,183.18,183.71,183.05,183.71,965568.0,183.338,3361
20240430 15:30:00 US/Eastern,183.7,183.9,183.39,183.88,826261.0,183.668,3060
20240430 15:35:00 US/Eastern,183.9,184.08,183.65,183.76,822667.0,183.868,3012
20240430 15:40:00 US/Eastern,183.75,184.4,183.72,183.92,1020574.0,184.091,3523
20240430 15:45:00 US/Eastern,183.92,184.74,183.91,184.56,1092332.0,184.297,3724
20240430 15:50:00 US/Eastern,184.55,184.87,183.82,183.88,1415109.0,184.354,5763
20240430 15:55:00 US/Eastern,183.88,184.23,183.22,183.38,1939423.0,183.629,9189
