date,open,high,low,close,volume,wap,barCount
20260629 15:10:00 US/Eastern,410.84,411.94,410.4,411.66,537901.0,411.169,4973
20260629 15:15:00 US/Eastern,411.62,413.12,411.5,412.51,780678.0,412.428,6631
20260629 15:20:00 US/Eastern,412.5,412.93,412.33,412.44,407119.0,412.6,3922
20260629 15:25:00 US/Eastern,412.47,412.65,411.47,411.94,531112.0,412.096,5100
20260629 15:30:00 US/Eastern,411.98,412.91,411.83,412.4,488837.0,412.427,4945
20260629 15:35:00 US/Eastern,412.43,413.27,412.25,412.67,537961.0,412.694,5255
20260629 15:40:00 US/Eastern,412.69,412.94,411.89,412.14,498266.0,412.446,5106
20260629 15:45:00 US/Eastern,412.14,412.9,412.03,412.76,458809.0,412.562,4837
20260629 15:50:00 US/Eastern,412.76,412.91,410.98,411.28,1170294.0,411.623,12246
20260629 15:55:00 US/Eastern,411.28,412.94,411.25,411.79,1713458.0,412.067,17916
20260630 09:30:00 US/Eastern,406.0,410.63,406.0,409.49,1040766.0,408.871,8101
20260630 09:35:00 US/Eastern,409.38,412.33,408.95,411.43,984133.0,410.864,7888
20260630 09:40:00 US/Eastern,411.39,412.33,409.11,409.23,673907.0,410.653,5968
20260630 09:45:00 US/Eastern,409.22,411.43,409.05,410.63,468419.0,410.439,4175
20260630 09:50:00 US/Eastern,410.58,412.4,410.11,411.52,557447.0,411.597,4914
20260630 09:55:00 US/Eastern,411.76,412.65,410.73,412.07,546169.0,411.782,4571
20260630 10:00:00 US/Eastern,412.02,413.16,410.93,413.03,601553.0,412.299,4823
20260630 10:05:00 US/Eastern,412.98,415.53,412.84,414.16,956872.0,414.435,7555
20260630 10:10:00 US/Eastern,414.16,416.28,412.25,415.85,846741.0,414.934,6796
20260630 10:15:00 US/Eastern,415.81,416.3,413.8,415.54,727112.0,415.287,5714
20260630 10:20:00 US/Eastern,415.6,415.63,414.34,415.01,342009.0,414.944,3119
20260630 10:25:00 US/Eastern,415.01,416.15,414.46,414.91,418010.0,415.28,3523
20260630 10:30:00 US/Eastern,415.0,415.9,413.86,415.23,436241.0,414.876,3660
20260630 10:35:00 US/Eastern,415.15,415.44,413.86,415.32,339778.0,414.62,3132
20260630 10:40:00 US/Eastern,415.27,415.56,414.16,414.86,302983.0,414.946,2713
20260630 10:45:00 US/Eastern,414.92,415.03,413.63,414.33,321752.0,414.331,2626
20260630 10:50:00 US/Eastern,414.42,415.28,413.25,413.63,297500.0,414.443,2633
20260630 10:55:00 US/Eastern,413.62,414.9,413.34,414.27,315587.0,414.14,2775
20260630 11:00:00 US/Eastern,414.37,416.38,414.28,415.36,624235.0,415.481,4660
20260630 11:05:00 US/Eastern,415.33,415.81,413.6,413.6,273496.0,414.875,2544
20260630 11:10:00 US/Eastern,413.61,413.94,412.68,413.32,392724.0,413.284,3375
20260630 11:15:00 US/Eastern,413.32,414.09,413.12,413.86,238653.0,413.687,2215
20260630 11:20:00 US/Eastern,413.84,415.9,413.78,415.8,324150.0,415.127,2774
20260630 11:25:00 US/Eastern,415.9,415.94,415.14,415.46,242195.0,415.564,2186
20260630 11:30:00 US/Eastern,415.44,417.5,415.28,417.06,721711.0,416.462,5036
20260630 11:35:00 US/Eastern,417.01,418.0,415.7,417.47,395445.0,416.694,3362
20260630 11:40:00 US/Eastern,417.48,417.48,416.03,416.29,276187.0,416.672,2103
20260630 11:45:00 US/Eastern,416.29,417.5,416.21,417.46,237895.0,416.989,1964
20260630 11:50:00 US/Eastern,417.46,417.57,416.17,417.15,273786.0,416.89,2369
20260630 11:55:00 US/Eastern,417.2,417.48,415.7,415.71,300607.0,416.577,2515
20260630 12:00:00 US/Eastern,415.75,416.64,415.14,416.48,284697.0,416.004,2514
20260630 12:05:00 US/Eastern,416.51,417.4,416.42,416.9,246490.0,416.95,2200
20260630 12:10:00 US/Eastern,416.94,417.0,415.91,416.05,175944.0,416.399,1611
20260630 12:15:00 US/Eastern,416.11,416.46,415.75,416.41,159609.0,416.049,1460
20260630 12:20:00 US/Eastern,416.45,416.89,416.17,416.64,160987.0,416.569,1490
20260630 12:25:00 US/Eastern,416.62,416.65,416.0,416.44,128531.0,416.297,1262
20260630 12:30:00 US/Eastern,416.55,417.17,416.4,416.96,198308.0,416.783,1621
20260630 12:35:00 US/Eastern,416.92,417.92,416.66,417.71,265373.0,417.408,2133
20260630 12:40:00 US/Eastern,417.68,417.79,417.1,417.65,182666.0,417.466,1752
20260630 12:45:00 US/Eastern,417.67,418.64,417.52,418.09,352594.0,418.158,2809
20260630 12:50:00 US/Eastern,418.07,418.22,417.57,417.84,171024.0,417.886,1297
20260630 12:55:00 US/Eastern,417.87,418.25,417.7,417.93,206686.0,418.007,1558
20260630 13:00:00 US/Eastern,417.95,418.69,417.71,418.44,219451.0,418.192,1830
20260630 13:05:00 US/Eastern,418.43,419.5,417.89,419.09,363185.0,418.924,2960
20260630 13:10:00 US/Eastern,419.1,419.39,418.52,418.69,222571.0,418.954,1822
20260630 13:15:00 US/Eastern,418.7,418.82,418.42,418.69,142470.0,418.624,1208
20260630 13:20:00 US/Eastern,418.71,418.78,418.2,418.72,170311.0,418.468,1417
20260630 13:25:00 US/Eastern,418.67,419.0,418.1,418.26,173650.0,418.51,1469
20260630 13:30:00 US/Eastern,418.29,418.36,417.06,417.28,253555.0,417.442,1932
20260630 13:35:00 US/Eastern,417.31,417.42,416.5,416.53,270083.0,416.792,2212
20260630 13:40:00 US/Eastern,416.53,416.9,416.0,416.66,206954.0,416.507,1732
20260630 13:45:00 US/Eastern,416.69,416.87,416.26,416.36,170179.0,416.5,1567
20260630 13:50:00 US/Eastern,416.45,417.43,416.29,417.12,247217.0,416.973,1994
20260630 13:55:00 US/Eastern,417.14,417.88,417.13,417.6,208339.0,417.523,1914
20260630 14:00:00 US/Eastern,417.6,418.46,417.54,418.09,280662.0,418.102,2249
20260630 14:05:00 US/Eastern,418.07,418.54,417.34,418.35,198106.0,418.01,1885
20260630 14:10:00 US/Eastern,418.36,419.19,417.7,419.11,288075.0,418.627,2493
20260630 14:15:00 US/Eastern,419.12,419.65,418.85,419.38,288476.0,419.273,2499
20260630 14:20:00 US/Eastern,419.37,419.57,418.87,419.18,220972.0,419.207,2078
20260630 14:25:00 US/Eastern,419.2,419.23,418.7,418.97,179234.0,418.936,1866
20260630 14:30:00 US/Eastern,418.98,419.1,418.4,418.95,220813.0,418.784,1963
20260630 14:35:00 US/Eastern,418.91,419.28,418.46,419.28,277212.0,418.884,2470
20260630 14:40:00 US/Eastern,419.26,419.92,418.99,419.4,261135.0,419.447,2413
20260630 14:45:00 US/Eastern,419.41,420.86,419.32,420.71,586679.0,420.053,3908
20260630 14:50:00 US/Eastern,420.7,420.75,419.67,420.21,358967.0,420.09,3624
20260630 14:55:00 US/Eastern,420.28,422.15,419.85,422.03,619846.0,421.012,5203
20260630 15:00:00 US/Eastern,421.95,423.61,421.65,422.78,772780.0,422.562,6375
20260630 15:05:00 US/Eastern,422.79,424.24,422.3,423.94,629872.0,423.321,4795
20260630 15:10:00 US/Eastern,424.02,424.44,422.39,424.0,752697.0,423.742,5475
20260630 15:15:00 US/Eastern,423.98,424.54,423.14,423.48,544966.0,424.008,4726
20260630 15:20:00 US/Eastern,423.53,423.7,422.04,422.52,432752.0,422.857,4170
20260630 15:25:00 US/Eastern,422.5,423.59,421.26,423.46,497447.0,422.471,4677
20260630 15:30:00 US/Eastern,423.5,423.8,422.5,422.81,448878.0,423.138,4089
20260630 15:35:00 US/Eastern,422.81,423.06,422.49,422.97,336186.0,422.794,3437
20260630 15:40:00 US/Eastern,422.97,423.44,422.71,422.87,384295.0,423.107,4358
20260630 15:45:00 US/Eastern,422.85,423.0,421.72,421.78,490371.0,422.265,5413
20260630 15:50:00 US/Eastern,421.77,421.89,420.55,420.71,563008.0,421.465,6482
20260630 15:55:00 US/Eastern,420.63,421.95,420.3,420.3,1254566.0,421.016,14356
