date,open,high,low,close,volume,wap,barCount
20260130 14:50:00 US/Eastern,433.79,435.23,433.7,435.21,415929.0,434.408,3565
20260130 14:55:00 US/Eastern,435.17,435.47,433.44,433.44,437836.0,434.596,3433
20260130 15:00:00 US/Eastern,433.46,434.57,432.93,433.75,424196.0,433.765,3534
20260130 15:05:00 US/Eastern,433.8,433.9,432.26,432.67,509380.0,432.821,4354
20260130 15:10:00 US/Eastern,432.66,432.85,430.96,431.1,615229.0,431.828,5010
20260130 15:15:00 US/Eastern,431.04,431.83,430.77,431.69,588505.0,431.284,4923
20260130 15:20:00 US/Eastern,431.68,431.69,430.2,430.97,677172.0,430.809,5103
20260130 15:25:00 US/Eastern,430.96,431.51,430.25,430.66,495582.0,430.849,4197
20260130 15:30:00 US/Eastern,430.69,432.87,430.51,432.35,618690.0,431.893,4935
20260130 15:35:00 US/Eastern,432.35,433.44,432.24,432.77,527958.0,432.934,4351
20260130 15:40:00 US/Eastern,432.78,433.34,432.15,432.96,467339.0,432.839,4098
20260130 15:45:00 US/Eastern,432.96,434.31,432.92,433.94,623082.0,433.648,5304
20260130 15:50:00 US/Eastern,433.95,434.99,432.35,432.63,904217.0,433.845,8745
20260130 15:55:00 US/Eastern,432.59,432.61,430.1,430.44,2082769.0,430.767,22035
