date,open,high,low,close,volume,wap,barCount
20250730 10:55:00 US/Eastern,320.73,320.75,318.82,319.17,1539086.0,319.641,6169
20250730 11:00:00 US/Eastern,319.15,319.77,318.8,318.92,1095459.0,319.228,4904
20250730 11:05:00 US/Eastern,318.92,319.0,318.04,318.63,1137838.0,318.519,4950
20250730 11:10:00 US/Eastern,318.63,318.88,317.03,317.04,1361452.0,317.844,6022
20250730 11:15:00 US/Eastern,317.07,318.26,316.91,318.08,1269776.0,317.685,5764
20250730 11:20:00 US/Eastern,318.09,318.8,317.8,318.52,922465.0,318.386,4029
20250730 11:25:00 US/Eastern,318.54,318.55,317.32,317.67,712753.0,317.901,3302
20250730 11:30:00 US/Eastern,317.65,318.07,317.39,317.95,824044.0,317.726,3300
20250730 11:35:00 US/Eastern,317.9,318.36,317.5,318.12,586865.0,317.999,2476
20250730 11:40:00 US/Eastern,318.12,318.55,317.87,318.28,614647.0,318.189,2895
20250730 11:45:00 US/Eastern,318.29,318.6,318.13,318.3,494397.0,318.414,2159
20250730 11:50:00 US/Eastern,318.31,319.23,318.31,319.15,777406.0,318.947,3030
20250730 11:55:00 US/Eastern,319.15,319.39,318.85,319.01,480428.0,319.137,1975
20250730 12:00:00 US/Eastern,319.02,319.04,318.21,318.73,592251.0,318.537,2642
20250730 12:05:00 US/Eastern,318.71,318.8,318.3,318.37,256161.0,318.532,1315
20250730 12:10:00 US/Eastern,318.38,318.93,318.35,318.77,327769.0,318.662,1465
20250730 12:15:00 US/Eastern,318.77,318.99,318.32,318.66,374521.0,318.711,1617
20250730 12:20:00 US/Eastern,318.71,319.11,318.4,318.47,400818.0,318.829,1724
20250730 12:25:00 US/Eastern,318.45,318.47,317.5,317.67,658855.0,317.949,2781
20250730 12:30:00 US/Eastern,317.67,318.28,317.58,318.1,418132.0,318.026,1953
20250730 12:35:00 US/Eastern,318.13,318.18,317.5,317.65,507390.0,317.733,2461
20250730 12:40:00 US/Eastern,317.66,317.79,317.34,317.73,512152.0,317.591,2239
20250730 12:45:00 US/Eastern,317.74,318.12,317.7,318.01,437089.0,317.905,1915
20250730 12:50:00 US/Eastern,318.05,318.08,317.5,317.7,321062.0,317.761,1429
20250730 12:55:00 US/Eastern,317.7,318.26,317.66,318.18,388610.0,318.011,1682
20250730 13:00:00 US/Eastern,318.25,318.8,318.05,318.7,533227.0,318.462,2190
20250730 13:05:00 US/Eastern,318.69,318.88,318.21,318.31,349925.0,318.503,1519
20250730 13:10:00 US/Eastern,318.29,318.68,318.11,318.42,345835.0,318.421,1299
20250730 13:15:00 US/Eastern,318.41,318.65,317.8,318.06,354835.0,318.112,1429
20250730 13:20:00 US/Eastern,318.08,318.19,317.87,318.04,236708.0,318.038,1040
20250730 13:25:00 US/Eastern,318.04,318.2,317.64,317.87,343014.0,317.938,1546
20250730 13:30:00 US/Eastern,317.87,318.34,317.7,318.21,426140.0,318.043,1871
20250730 13:35:00 US/Eastern,318.2,318.54,318.07,318.3,356085.0,318.319,1634
20250730 13:40:00 US/Eastern,318.3,318.65,318.24,318.46,339567.0,318.449,1385
20250730 13:45:00 US/Eastern,318.42,318.52,318.12,318.23,323654.0,318.314,1460
20250730 13:50:00 US/Eastern,318.2,318.34,317.83,318.04,352507.0,318.039,1522
20250730 13:55:00 US/Eastern,318.02,318.54,317.92,318.4,330711.0,318.27,1368
20250730 14:00:00 US/Eastern,318.36,318.85,316.92,317.07,887122.0,317.714,3638
20250730 14:05:00 US/Eastern,317.15,317.5,316.5,317.29,857713.0,317.044,3288
20250730 14:10:00 US/Eastern,317.33,317.85,317.22,317.47,643973.0,317.597,2443
20250730 14:15:00 US/Eastern,317.44,317.62,316.42,316.45,554179.0,317.105,2263
20250730 14:20:00 US/Eastern,316.41,316.79,315.85,316.24,1107321.0,316.343,4490
20250730 14:25:00 US/Eastern,316.25,316.98,316.23,316.67,503002.0,316.703,2240
20250730 14:30:00 US/Eastern,316.66,317.39,316.43,317.18,682894.0,316.96,2793
20250730 14:35:00 US/Eastern,317.15,317.83,316.22,316.52,861092.0,317.051,3827
20250730 14:40:00 US/Eastern,316.53,316.53,315.72,316.15,797545.0,316.18,3468
20250730 14:45:00 US/Eastern,316.11,316.61,315.25,315.25,829601.0,315.864,3864
20250730 14:50:00 US/Eastern,315.27,315.29,314.01,314.13,1345265.0,314.512,5885
20250730 14:55:00 US/Eastern,314.1,314.35,312.4,312.68,1558709.0,313.202,7097
20250730 15:00:00 US/Eastern,312.58,313.76,311.61,313.47,1666179.0,312.788,7795
20250730 15:05:00 US/Eastern,313.42,314.18,312.8,313.97,1151075.0,313.626,5490
20250730 15:10:00 US/Eastern,313.99,315.67,313.64,315.15,1220913.0,314.807,5166
20250730 15:15:00 US/Eastern,315.17,315.5,314.37,314.71,877235.0,314.91,3643
20250730 15:20:00 US/Eastern,314.7,316.24,314.53,315.6,969762.0,315.49,4052
20250730 15:25:00 US/Eastern,315.59,316.29,315.54,315.59,770170.0,315.892,3371
20250730 15:30:00 US/Eastern,315.61,316.6,315.58,316.12,969329.0,316.087,4121
20250730 15:35:00 US/Eastern,316.11,316.21,315.4,315.54,640934.0,315.778,2953
20250730 15:40:00 US/Eastern,315.54,316.42,315.14,316.35,792899.0,315.895,3624
20250730 15:45:00 US/Eastern,316.36,316.83,315.89,315.93,812082.0,316.472,3632
20250730 15:50:00 US/Eastern,315.96,317.43,315.95,317.32,997124.0,316.869,4797
20250730 15:55:00 US/Eastern,317.32,319.26,317.16,319.04,2323053.0,318.595,12890
20250731 09:30:00 US/Eastern,319.61,320.27,318.6,319.93,1632126.0,319.465,6693
20250731 09:35:00 US/Eastern,319.92,320.7,318.73,319.4,1056788.0,319.585,4751
20250731 09:40:00 US/Eastern,319.33,321.37,319.16,320.09,1348482.0,320.497,5818
20250731 09:45:00 US/Eastern,320.11,320.77,318.75,319.23,1037765.0,319.556,4210
20250731 09:50:00 US/Eastern,319.26,320.0,318.12,318.31,1055501.0,319.121,4396
20250731 09:55:00 US/Eastern,318.35,319.04,317.81,318.14,922746.0,318.323,3905
20250731 10:00:00 US/Eastern,318.12,319.15,318.05,318.53,750890.0,318.643,3179
20250731 10:05:00 US/Eastern,318.5,318.8,317.64,317.96,813258.0,318.152,3446
20250731 10:10:00 US/Eastern,317.93,318.25,316.88,318.13,1095597.0,317.579,4841
20250731 10:15:00 US/Eastern,318.16,318.46,317.21,317.79,747036.0,317.884,3343
20250731 10:20:00 US/Eastern,317.83,317.83,316.6,317.04,768340.0,317.074,3327
20250731 10:25:00 US/Eastern,317.03,317.31,315.94,316.29,856429.0,316.474,3735
20250731 10:30:00 US/Eastern,316.29,316.94,315.7,316.88,823343.0,316.289,3961
20250731 10:35:00 US/Eastern,316.86,317.4,316.02,316.07,724240.0,316.771,3171
20250731 10:40:00 US/Eastern,316.08,316.72,315.85,316.21,662906.0,316.192,3208
20250731 10:45:00 US/Eastern,316.19,316.2,314.83,314.85,897734.0,315.393,4073
20250731 10:50:00 US/Eastern,314.85,314.96,313.54,314.24,1183404.0,314.095,5658
20250731 10:55:00 US/Eastern,314.24,314.26,313.1,313.16,840534.0,313.699,4157
20250731 11:00:00 US/Eastern,313.16,314.96,313.1,314.53,1016807.0,314.241,4836
20250731 11:05:00 US/Eastern,314.55,314.88,313.53,313.87,721576.0,314.078,3491
20250731 11:10:00 US/Eastern,313.88,314.0,312.75,312.8,858490.0,313.198,3978
20250731 11:15:00 US/Eastern,312.82,313.08,311.95,312.55,1097019.0,312.351,5061
20250731 11:20:00 US/Eastern,312.56,313.24,311.5,311.54,1081220.0,312.351,4856
20250731 11:25:00 US/Eastern,311.54,312.8,311.5,312.42,793883.0,312.102,3575
20250731 11:30:00 US/Eastern,312.4,313.1,311.85,312.69,812025.0,312.556,3752
20250731 11:35:00 US/Eastern,312.7,313.36,312.52,313.05,672822.0,313.012,2987
20250731 11:40:00 US/Eastern,313.02,313.22,312.61,313.04,419640.0,312.979,2129
20250731 11:45:00 US/Eastern,313.02,313.09,312.26,312.51,462263.0,312.651,2265
20250731 11:50:00 US/Eastern,312.51,312.59,311.93,311.99,524168.0,312.182,2472
20250731 11:55:00 US/Eastern,312.02,312.29,311.72,312.25,465335.0,312.022,2261
20250731 12:00:00 US/Eastern,312.23,312.73,312.16,312.19,495773.0,312.494,2260
20250731 12:05:00 US/Eastern,312.17,312.67,311.93,312.25,436061.0,312.352,2027
20250731 12:10:00 US/Eastern,312.25,312.86,312.02,312.73,448542.0,312.457,1950
20250731 12:15:00 US/Eastern,312.75,313.84,312.72,313.77,753772.0,313.294,3201
20250731 12:20:00 US/Eastern,313.75,314.11,313.0,313.3,729541.0,313.577,2925
20250731 12:25:00 US/Eastern,313.3,313.95,313.29,313.59,496290.0,313.621,2084
20250731 12:30:00 US/Eastern,313.6,314.08,313.5,313.75,412455.0,313.824,1745
20250731 12:35:00 US/Eastern,313.71,313.95,313.5,313.66,354555.0,313.707,1390
20250731 12:40:00 US/Eastern,313.66,313.71,313.12,313.21,320181.0,313.407,1457
20250731 12:45:00 US/Eastern,313.24,313.25,312.01,312.78,639990.0,312.573,2873
20250731 12:50:00 US/Eastern,312.76,312.83,312.3,312.7,411817.0,312.581,1985
20250731 12:55:00 US/Eastern,312.72,313.1,312.53,312.87,343766.0,312.891,1483
20250731 13:00:00 US/Eastern,312.85,312.87,312.12,312.14,460090.0,312.36,2085
20250731 13:05:00 US/Eastern,312.15,312.58,311.82,312.28,480143.0,312.166,2011
20250731 13:10:00 US/Eastern,312.26,312.33,311.75,311.98,411196.0,311.954,1902
20250731 13:15:00 US/Eastern,312.0,312.15,310.89,311.1,675975.0,311.471,3073
20250731 13:20:00 US/Eastern,311.08,311.49,311.0,311.13,534106.0,311.242,2128
20250731 13:25:00 US/Eastern,311.14,311.38,309.59,309.88,1269404.0,310.278,5098
20250731 13:30:00 US/Eastern,309.9,310.4,309.11,310.2,1022383.0,309.717,4543
20250731 13:35:00 US/Eastern,310.17,311.39,310.15,311.04,882584.0,310.835,3773
20250731 13:40:00 US/Eastern,311.03,311.55,310.86,311.11,588131.0,311.202,2713
20250731 13:45:00 US/Eastern,311.13,311.65,310.21,310.22,629356.0,311.016,2902
20250731 13:50:00 US/Eastern,310.28,310.29,308.56,308.7,1060050.0,309.171,4343
20250731 13:55:00 US/Eastern,308.69,309.19,307.83,308.34,1012444.0,308.512,4260
20250731 14:00:00 US/Eastern,308.3,309.08,307.85,307.86,829157.0,308.489,3723
20250731 14:05:00 US/Eastern,307.87,308.15,306.98,307.45,960566.0,307.501,4242
20250731 14:10:00 US/Eastern,307.45,307.88,306.66,306.71,954046.0,307.234,4312
20250731 14:15:00 US/Eastern,306.71,306.98,306.1,306.95,956014.0,306.528,4177
20250731 14:20:00 US/Eastern,306.98,308.55,306.65,308.07,1116499.0,307.778,4583
20250731 14:25:00 US/Eastern,308.03,308.69,307.95,308.44,614224.0,308.341,2810
20250731 14:30:00 US/Eastern,308.39,309.58,308.33,309.5,784779.0,309.158,3188
20250731 14:35:00 US/Eastern,309.47,310.12,309.3,309.71,697367.0,309.778,2984
20250731 14:40:00 US/Eastern,309.72,310.0,309.31,309.75,491487.0,309.587,2227
20250731 14:45:00 US/Eastern,309.75,310.02,309.3,309.51,486345.0,309.655,2163
20250731 14:50:00 US/Eastern,309.53,309.8,308.64,309.1,535337.0,309.075,2401
20250731 14:55:00 US/Eastern,309.11,309.51,308.68,309.43,484354.0,309.092,2087
20250731 15:00:00 US/Eastern,309.45,310.8,309.45,310.7,783042.0,310.408,3440
20250731 15:05:00 US/Eastern,310.65,310.99,310.22,310.29,564509.0,310.682,2390
20250731 15:10:00 US/Eastern,310.3,310.48,309.5,309.72,540472.0,309.942,2639
20250731 15:15:00 US/Eastern,309.69,310.42,309.57,310.19,482125.0,310.038,2451
20250731 15:20:00 US/Eastern,310.19,310.39,309.01,309.59,626893.0,309.548,3085
20250731 15:25:00 US/Eastern,309.63,310.44,309.38,310.2,555317.0,309.994,2648
20250731 15:30:00 US/Eastern,310.29,310.75,309.9,310.25,565323.0,310.367,2690
20250731 15:35:00 US/Eastern,310.27,310.5,309.63,309.8,440608.0,310.106,2063
20250731 15:40:00 US/Eastern,309.8,310.38,309.66,310.27,474669.0,310.056,2311
20250731 15:45:00 US/Eastern,310.28,310.53,309.32,309.38,575128.0,309.863,2732
20250731 15:50:00 US/Eastern,309.38,310.31,307.94,308.06,1160508.0,308.862,6200
20250731 15:55:00 US/Eastern,308.06,309.09,307.94,308.19,1426917.0,308.687,7888
