date,open,high,low,close,volume,wap,barCount
20241028 15:00:00 US/Eastern,265.71,266.26,265.07,265.12,895003.0,265.631,3074
20241028 15:05:00 US/Eastern,265.08,265.19,264.02,264.55,1557553.0,264.579,4996
20241028 15:10:00 US/Eastern,264.57,264.9,263.79,264.05,1199381.0,264.258,4109
20241028 15:15:00 US/Eastern,264.07,264.25,263.53,263.91,953576.0,263.907,3256
20241028 15:20:00 US/Eastern,263.89,264.44,263.75,264.13,1007740.0,264.12,3244
20241028 15:25:00 US/Eastern,264.14,264.66,263.84,264.42,792441.0,264.297,2861
20241028 15:30:00 US/Eastern,264.44,264.75,264.01,264.63,765310.0,264.466,2593
20241028 15:35:00 US/Eastern,264.61,264.8,263.94,264.23,605549.0,264.394,1977
20241028 15:40:00 US/Eastern,264.21,264.45,262.79,262.88,1222348.0,263.427,4306
20241028 15:45:00 US/Eastern,262.87,263.45,262.87,263.32,1000364.0,263.204,3271
20241028 15:50:00 US/Eastern,263.24,263.55,263.05,263.51,941576.0,263.36,3511
20241028 15:55:00 US/Eastern,263.48,263.5,262.24,262.66,1765183.0,262.932,8271
20241029 09:30:00 US/Eastern,264.53,264.98,261.8,262.76,2875363.0,263.586,11962
20241029 09:35:00 US/Eastern,262.9,264.33,262.26,263.27,1555305.0,263.15,7307
20241029 09:40:00 US/Eastern,263.27,263.55,260.73,261.14,1591250.0,262.049,7036
20241029 09:45:00 US/Eastern,261.14,262.71,260.38,261.5,1727830.0,261.603,7136
20241029 09:50:00 US/Eastern,261.5,261.83,259.56,259.87,1571648.0,260.568,6307
20241029 09:55:00 US/Eastern,259.84,260.24,259.04,259.63,1646134.0,259.597,6309
20241029 10:00:00 US/Eastern,259.62,261.34,259.5,260.94,1438756.0,260.428,5789
20241029 10:05:00 US/Eastern,260.93,260.96,259.32,259.35,1093108.0,260.171,4448
20241029 10:10:00 US/Eastern,259.34,260.59,258.75,260.49,1442736.0,259.824,5636
20241029 10:15:00 US/Eastern,260.49,260.75,259.78,260.22,941797.0,260.278,3979
20241029 10:20:00 US/Eastern,260.17,261.2,259.91,261.12,930484.0,260.432,3424
20241029 10:25:00 US/Eastern,261.17,261.77,260.32,261.07,1185454.0,261.171,4646
20241029 10:30:00 US/Eastern,261.09,262.18,260.72,262.06,898882.0,261.429,3363
20241029 10:35:00 US/Eastern,262.07,262.78,261.8,262.03,1063709.0,262.346,3998
20241029 10:40:00 US/Eastern,262.06,262.96,261.81,262.46,810657.0,262.509,3059
20241029 10:45:00 US/Eastern,262.42,262.65,260.8,260.99,859020.0,261.532,3200
20241029 10:50:00 US/Eastern,260.94,261.08,259.9,260.36,966178.0,260.334,3515
20241029 10:55:00 US/Eastern,260.35,260.35,258.28,258.53,1834029.0,259.127,7219
20241029 11:00:00 US/Eastern,258.53,259.14,257.43,259.1,1452770.0,258.353,5682
20241029 11:05:00 US/Eastern,259.13,259.28,258.33,258.75,1029204.0,258.864,4210
20241029 11:10:00 US/Eastern,258.75,259.3,258.33,258.76,828452.0,258.859,3330
20241029 11:15:00 US/Eastern,258.77,259.5,258.55,259.08,974960.0,259.008,3451
20241029 11:20:00 US/Eastern,259.09,259.51,258.83,259.28,464309.0,259.302,1997
20241029 11:25:00 US/Eastern,259.28,259.95,259.04,259.88,658111.0,259.604,2623
20241029 11:30:00 US/Eastern,259.88,260.0,259.43,259.83,534253.0,259.816,2289
20241029 11:35:00 US/Eastern,259.83,259.91,258.9,259.08,547155.0,259.36,2207
20241029 11:40:00 US/Eastern,259.12,259.24,258.26,258.42,701588.0,258.744,2824
20241029 11:45:00 US/Eastern,258.39,258.73,257.91,258.0,646186.0,258.288,2409
20241029 11:50:00 US/Eastern,258.0,258.38,257.45,258.36,1057378.0,257.902,3941
20241029 11:55:00 US/Eastern,258.34,258.8,258.07,258.59,667711.0,258.469,2483
20241029 12:00:00 US/Eastern,258.61,258.95,257.88,257.92,655650.0,258.396,2535
20241029 12:05:00 US/Eastern,257.94,258.35,257.76,258.25,479229.0,258.107,1829
20241029 12:10:00 US/Eastern,258.28,258.59,257.73,257.73,515435.0,258.142,2092
20241029 12:15:00 US/Eastern,257.79,258.24,257.5,257.56,692116.0,257.871,2488
20241029 12:20:00 US/Eastern,257.58,257.89,256.83,257.04,1083249.0,257.276,4230
20241029 12:25:00 US/Eastern,257.02,257.48,256.87,257.32,661946.0,257.199,2546
20241029 12:30:00 US/Eastern,257.37,257.38,255.97,256.23,1241347.0,256.497,4543
20241029 12:35:00 US/Eastern,256.26,256.39,255.51,256.11,1278286.0,255.98,4915
20241029 12:40:00 US/Eastern,256.11,256.36,255.82,255.85,606209.0,256.119,2374
20241029 12:45:00 US/Eastern,255.88,256.11,255.65,255.98,608078.0,255.931,2406
20241029 12:50:00 US/Eastern,255.98,256.65,255.93,256.55,746353.0,256.408,3225
20241029 12:55:00 US/Eastern,256.55,256.75,255.81,256.14,490568.0,256.248,2192
20241029 13:00:00 US/Eastern,256.14,257.38,256.12,257.23,755782.0,256.936,3254
20241029 13:05:00 US/Eastern,257.24,258.14,257.05,257.95,972402.0,257.796,3623
20241029 13:10:00 US/Eastern,257.97,258.46,257.8,258.43,649930.0,258.271,2432
20241029 13:15:00 US/Eastern,258.41,258.89,258.2,258.87,592401.0,258.589,2289
20241029 13:20:00 US/Eastern,258.88,258.9,258.26,258.8,585396.0,258.602,2167
20241029 13:25:00 US/Eastern,258.77,258.82,258.1,258.59,483624.0,258.475,1832
20241029 13:30:00 US/Eastern,258.6,259.02,258.4,258.87,397584.0,258.727,1544
20241029 13:35:00 US/Eastern,258.84,259.25,258.8,259.24,470952.0,259.066,1822
20241029 13:40:00 US/Eastern,259.22,259.4,258.26,258.31,619564.0,258.929,2369
20241029 13:45:00 US/Eastern,258.32,259.44,257.91,259.37,709667.0,258.691,2676
20241029 13:50:00 US/Eastern,259.36,259.59,259.03,259.21,475081.0,259.33,1826
20241029 13:55:00 US/Eastern,259.21,259.31,258.5,258.7,421646.0,258.882,1543
20241029 14:00:00 US/Eastern,258.69,259.07,258.57,258.77,279427.0,258.861,1087
20241029 14:05:00 US/Eastern,258.73,258.85,258.52,258.68,232242.0,258.711,910
20241029 14:10:00 US/Eastern,258.68,258.71,257.87,257.88,490613.0,258.267,1751
20241029 14:15:00 US/Eastern,257.9,258.23,257.7,258.23,486345.0,257.961,1740
20241029 14:20:00 US/Eastern,258.22,258.77,257.98,258.69,377206.0,258.376,1345
20241029 14:25:00 US/Eastern,258.71,259.17,258.53,259.1,381389.0,258.868,1475
20241029 14:30:00 US/Eastern,259.1,259.1,258.7,258.76,277849.0,258.876,1018
20241029 14:35:00 US/Eastern,258.73,259.74,258.7,259.74,505106.0,259.274,1829
20241029 14:40:00 US/Eastern,259.73,259.74,259.36,259.47,391537.0,259.557,1567
20241029 14:45:00 US/Eastern,259.45,259.69,259.32,259.47,310038.0,259.498,1282
20241029 14:50:00 US/Eastern,259.47,259.55,259.17,259.27,222012.0,259.374,897
20241029 14:55:00 US/Eastern,259.26,259.27,258.67,258.78,370679.0,258.942,1518
20241029 15:00:00 US/Eastern,258.77,259.39,258.75,259.39,353254.0,259.148,1359
20241029 15:05:00 US/Eastern,259.36,259.58,259.28,259.43,311891.0,259.446,1265
20241029 15:10:00 US/Eastern,259.41,259.48,258.98,259.09,316641.0,259.235,1226
20241029 15:15:00 US/Eastern,259.07,259.23,258.68,258.9,422291.0,258.936,1572
20241029 15:20:00 US/Eastern,258.92,259.19,258.63,259.02,452663.0,258.932,1692
20241029 15:25:00 US/Eastern,259.0,259.39,258.89,259.24,293112.0,259.203,1250
20241029 15:30:00 US/Eastern,259.23,259.27,258.81,259.08,300385.0,259.027,1216
20241029 15:35:00 US/Eastern,259.05,259.17,258.34,258.56,419848.0,258.662,1750
20241029 15:40:00 US/Eastern,258.54,258.57,258.04,258.24,477422.0,258.262,1898
20241029 15:45:00 US/Eastern,258.23,259.53,258.2,259.51,705934.0,259.043,2771
20241029 15:50:00 US/Eastern,259.5,259.67,259.16,259.51,694117.0,259.512,2950
20241029 15:55:00 US/Eastern,259.51,259.85,259.28,259.4,1137604.0,259.535,5806
20241030 09:30:00 US/Eastern,257.98,260.75,257.66,259.02,1834247.0,259.469,6953
20241030 09:35:00 US/Eastern,259.02,260.23,257.88,258.05,1086919.0,258.986,4714
20241030 09:40:00 US/Eastern,258.0,258.11,255.82,256.08,1270948.0,256.777,5516
20241030 09:45:00 US/Eastern,256.12,257.75,255.91,256.94,869351.0,257.06,3765
20241030 09:50:00 US/Eastern,256.96,257.51,256.85,257.48,485111.0,257.186,2108
20241030 09:55:00 US/Eastern,257.43,258.1,256.93,257.7,818333.0,257.524,3530
20241030 10:00:00 US/Eastern,257.64,258.6,257.52,257.83,789095.0,258.105,3000
20241030 10:05:00 US/Eastern,257.82,259.37,257.68,259.36,861386.0,258.581,3272
20241030 10:10:00 US/Eastern,259.29,259.78,258.53,258.54,829090.0,259.277,3314
20241030 10:15:00 US/Eastern,258.6,259.78,258.35,259.69,643201.0,259.222,2339
20241030 10:20:00 US/Eastern,259.71,261.79,259.23,261.17,1512267.0,260.711,5716
20241030 10:25:00 US/Eastern,261.19,262.46,260.85,262.41,1378534.0,261.717,5068
20241030 10:30:00 US/Eastern,262.38,262.8,261.9,261.99,990938.0,262.325,3881
20241030 10:35:00 US/Eastern,262.02,262.24,261.45,261.78,707324.0,261.848,2987
20241030 10:40:00 US/Eastern,261.77,262.19,260.82,260.93,788639.0,261.41,3036
20241030 10:45:00 US/Eastern,260.91,261.93,260.76,261.9,607794.0,261.233,2470
20241030 10:50:00 US/Eastern,261.93,262.18,261.21,261.59,548506.0,261.683,2467
20241030 10:55:00 US/Eastern,261.59,262.67,261.45,262.14,744144.0,262.237,2947
20241030 11:00:00 US/Eastern,262.14,262.19,261.27,261.56,429469.0,261.66,1723
20241030 11:05:00 US/Eastern,261.55,263.2,261.45,262.85,982571.0,262.652,3194
20241030 11:10:00 US/Eastern,262.84,263.35,262.35,262.41,607262.0,262.876,2496
20241030 11:15:00 US/Eastern,262.4,263.09,262.12,262.73,503122.0,262.652,1980
20241030 11:20:00 US/Eastern,262.78,263.04,262.23,262.81,461239.0,262.714,1761
20241030 11:25:00 US/Eastern,262.85,263.24,262.56,262.86,476860.0,262.896,1779
20241030 11:30:00 US/Eastern,262.87,263.31,261.35,261.4,746925.0,262.425,2805
20241030 11:35:00 US/Eastern,261.37,261.53,260.76,261.12,755693.0,261.151,2738
20241030 11:40:00 US/Eastern,261.16,261.66,260.58,261.36,698521.0,261.086,2554
20241030 11:45:00 US/Eastern,261.35,261.55,260.71,261.5,422028.0,261.159,1528
20241030 11:50:00 US/Eastern,261.5,262.08,261.21,261.77,505443.0,261.775,1681
20241030 11:55:00 US/Eastern,261.79,262.04,261.62,262.04,223685.0,261.865,939
20241030 12:00:00 US/Eastern,262.05,262.12,261.69,262.05,232787.0,261.898,980
20241030 12:05:00 US/Eastern,262.01,262.08,261.5,261.76,254810.0,261.757,1189
20241030 12:10:00 US/Eastern,261.72,261.91,261.31,261.47,202352.0,261.588,926
20241030 12:15:00 US/Eastern,261.5,261.8,261.1,261.19,262355.0,261.432,1156
20241030 12:20:00 US/Eastern,261.16,261.39,260.85,261.13,285610.0,261.12,1169
20241030 12:25:00 US/Eastern,261.13,261.29,260.39,261.04,496359.0,260.876,1754
20241030 12:30:00 US/Eastern,261.06,261.21,260.56,261.2,344244.0,260.898,1089
20241030 12:35:00 US/Eastern,261.18,261.73,261.18,261.7,278424.0,261.421,1110
20241030 12:40:00 US/Eastern,261.68,261.79,261.55,261.73,172427.0,261.678,725
20241030 12:45:00 US/Eastern,261.75,261.94,261.45,261.77,232851.0,261.716,988
20241030 12:50:00 US/Eastern,261.76,261.89,261.52,261.57,138614.0,261.715,615
20241030 12:55:00 US/Eastern,261.54,261.65,261.3,261.46,163163.0,261.499,699
20241030 13:00:00 US/Eastern,261.46,262.09,261.33,262.0,284182.0,261.864,1114
20241030 13:05:00 US/Eastern,262.03,262.04,261.26,261.27,261820.0,261.586,924
20241030 13:10:00 US/Eastern,261.31,261.64,261.13,261.51,229923.0,261.378,966
20241030 13:15:00 US/Eastern,261.5,262.3,261.45,262.16,283698.0,261.966,1241
20241030 13:20:00 US/Eastern,262.21,262.88,262.2,262.79,424500.0,262.582,1689
20241030 13:25:00 US/Eastern,262.79,262.95,262.15,262.4,419912.0,262.566,1465
20241030 13:30:00 US/Eastern,262.38,262.87,262.1,262.13,357693.0,262.517,1437
20241030 13:35:00 US/Eastern,262.12,262.3,261.25,261.26,444382.0,261.769,1740
20241030 13:40:00 US/Eastern,261.25,261.72,260.81,261.69,515593.0,261.294,1673
20241030 13:45:00 US/Eastern,261.7,262.09,261.54,262.04,225157.0,261.818,967
20241030 13:50:00 US/Eastern,262.06,262.44,261.72,261.93,250342.0,262.086,1204
20241030 13:55:00 US/Eastern,261.91,261.96,261.45,261.63,184066.0,261.692,786
20241030 14:00:00 US/Eastern,261.58,262.0,261.42,261.9,226328.0,261.717,1007
20241030 14:05:00 US/Eastern,261.89,262.34,261.53,262.25,273965.0,262.003,1116
20241030 14:10:00 US/Eastern,262.25,262.29,261.8,261.94,158010.0,262.018,662
20241030 14:15:00 US/Eastern,261.95,261.98,261.52,261.75,159180.0,261.75,786
20241030 14:20:00 US/Eastern,261.78,262.23,261.76,262.03,176869.0,261.991,809
20241030 14:25:00 US/Eastern,262.03,262.07,261.65,261.67,117441.0,261.839,555
20241030 14:30:00 US/Eastern,261.65,262.14,261.6,262.08,187521.0,261.885,826
20241030 14:35:00 US/Eastern,262.11,262.53,262.09,262.23,270389.0,262.369,1186
20241030 14:40:00 US/Eastern,262.25,262.51,262.11,262.47,233627.0,262.292,972
20241030 14:45:00 US/Eastern,262.47,262.67,261.92,262.11,292704.0,262.292,1086
20241030 14:50:00 US/Eastern,262.13,262.37,262.01,262.03,133057.0,262.19,587
20241030 14:55:00 US/Eastern,262.04,262.2,261.86,261.88,166247.0,262.03,712
20241030 15:00:00 US/Eastern,261.87,261.91,260.89,261.18,388315.0,261.356,1487
20241030 15:05:00 US/Eastern,261.13,261.74,260.99,261.56,337014.0,261.35,1401
20241030 15:10:00 US/Eastern,261.56,261.65,261.02,261.36,219857.0,261.344,984
20241030 15:15:00 US/Eastern,261.38,261.41,260.45,260.71,399684.0,260.797,1624
20241030 15:20:00 US/Eastern,260.7,260.86,259.61,259.66,607275.0,260.127,2333
20241030 15:25:00 US/Eastern,259.64,260.08,259.0,259.57,594749.0,259.641,2385
20241030 15:30:00 US/Eastern,259.56,259.69,258.78,259.07,479940.0,259.255,2023
20241030 15:35:00 US/Eastern,259.02,259.16,258.38,259.14,614409.0,258.815,2393
20241030 15:40:00 US/Eastern,259.15,259.48,258.72,259.07,473507.0,259.123,1969
20241030 15:45:00 US/Eastern,259.1,259.53,258.88,259.53,343405.0,259.239,1562
20241030 15:50:00 US/Eastern,259.53,259.53,258.25,258.31,495384.0,258.929,2329
20241030 15:55:00 US/Eastern,258.36,258.41,257.39,257.65,1319951.0,257.77,6902
20241031 09:30:00 US/Eastern,258.1,259.75,256.55,258.09,1787896.0,258.209,6894
20241031 09:35:00 US/Eastern,258.07,258.25,256.05,256.6,1079207.0,256.993,4690
20241031 09:40:00 US/Eastern,256.64,258.29,256.41,258.18,944624.0,257.319,4059
20241031 09:45:00 US/Eastern,258.13,258.2,254.6,254.76,1622610.0,255.936,6260
20241031 09:50:00 US/Eastern,254.73,255.3,253.23,254.3,1493232.0,254.094,6058
20241031 09:55:00 US/Eastern,254.23,254.59,252.65,253.14,1102604.0,253.683,4714
20241031 10:00:00 US/Eastern,253.14,254.07,252.69,254.03,1001725.0,253.223,4375
20241031 10:05:00 US/Eastern,253.99,254.88,253.69,254.24,1044758.0,254.344,3832
20241031 10:10:00 US/Eastern,254.28,254.69,253.47,253.84,701866.0,254.095,2990
20241031 10:15:00 US/Eastern,253.86,255.58,253.81,255.2,1040820.0,254.983,3396
20241031 10:20:00 US/Eastern,255.2,255.94,254.75,255.88,645305.0,255.524,2582
20241031 10:25:00 US/Eastern,255.87,256.15,254.47,254.55,790128.0,255.407,3143
20241031 10:30:00 US/Eastern,254.55,255.38,254.16,254.54,651491.0,254.769,2636
20241031 10:35:00 US/Eastern,254.56,254.7,253.1,253.79,690633.0,253.874,2656
20241031 10:40:00 US/Eastern,253.77,254.43,253.73,253.92,452303.0,254.077,1875
20241031 10:45:00 US/Eastern,253.9,254.6,252.44,252.81,1023629.0,253.269,3799
20241031 10:50:00 US/Eastern,252.78,253.43,252.08,253.28,1196684.0,252.645,3303
20241031 10:55:00 US/Eastern,253.28,253.42,252.13,252.3,524573.0,252.591,2214
20241031 11:00:00 US/Eastern,252.33,252.38,251.24,251.45,874989.0,251.737,3513
20241031 11:05:00 US/Eastern,251.4,252.32,251.26,251.96,622537.0,251.77,2506
20241031 11:10:00 US/Eastern,251.94,252.0,250.68,250.95,677285.0,251.09,2798
20241031 11:15:00 US/Eastern,250.96,251.85,250.76,251.78,629640.0,251.345,2494
20241031 11:20:00 US/Eastern,251.8,252.38,251.38,251.86,580155.0,252.009,2336
20241031 11:25:00 US/Eastern,251.81,252.08,251.55,251.79,309704.0,251.814,1334
20241031 11:30:00 US/Eastern,251.77,251.89,251.0,251.13,435763.0,251.351,1822
20241031 11:35:00 US/Eastern,251.13,251.75,251.12,251.69,368552.0,251.513,1597
20241031 11:40:00 US/Eastern,251.66,252.2,251.44,252.09,325343.0,251.82,1400
20241031 11:45:00 US/Eastern,252.09,252.09,251.34,251.43,351986.0,251.687,1445
20241031 11:50:00 US/Eastern,251.44,251.6,251.0,251.54,353361.0,251.331,1508
20241031 11:55:00 US/Eastern,251.54,252.82,251.47,252.78,534668.0,252.219,2213
20241031 12:00:00 US/Eastern,252.8,252.88,252.22,252.67,438812.0,252.598,1710
20241031 12:05:00 US/Eastern,252.67,252.87,252.37,252.41,351085.0,252.657,1440
20241031 12:10:00 US/Eastern,252.43,252.77,252.0,252.53,319836.0,252.377,1311
20241031 12:15:00 US/Eastern,252.55,253.21,252.24,253.08,555383.0,252.752,1756
20241031 12:20:00 US/Eastern,253.05,253.3,252.83,253.01,388332.0,253.12,1509
20241031 12:25:00 US/Eastern,253.02,253.11,252.19,252.85,651276.0,252.686,1773
20241031 12:30:00 US/Eastern,252.9,253.08,252.43,252.67,230399.0,252.81,988
20241031 12:35:00 US/Eastern,252.64,252.78,252.3,252.35,184604.0,252.552,740
20241031 12:40:00 US/Eastern,252.33,252.88,252.21,252.87,259689.0,252.459,1030
20241031 12:45:00 US/Eastern,252.85,252.89,252.33,252.56,192199.0,252.597,770
20241031 12:50:00 US/Eastern,252.55,252.85,252.38,252.82,353072.0,252.595,745
20241031 12:55:00 US/Eastern,252.82,252.93,252.08,252.19,509497.0,252.447,1454
20241031 13:00:00 US/Eastern,252.19,252.96,251.85,252.83,728166.0,252.37,1573
20241031 13:05:00 US/Eastern,252.83,253.17,252.78,252.93,476059.0,252.969,1043
20241031 13:10:00 US/Eastern,252.91,253.17,252.65,252.93,205046.0,252.847,812
20241031 13:15:00 US/Eastern,252.9,253.38,252.78,253.38,268234.0,253.102,947
20241031 13:20:00 US/Eastern,253.35,253.65,253.33,253.39,373502.0,253.5,1355
20241031 13:25:00 US/Eastern,253.41,253.53,252.54,252.64,480951.0,252.934,1252
20241031 13:30:00 US/Eastern,252.59,252.82,251.94,252.1,398108.0,252.293,1564
20241031 13:35:00 US/Eastern,252.08,252.22,251.35,251.48,383793.0,251.731,1584
20241031 13:40:00 US/Eastern,251.46,251.98,251.42,251.78,354882.0,251.717,1289
20241031 13:45:00 US/Eastern,251.82,252.19,251.57,252.09,265033.0,251.855,1063
20241031 13:50:00 US/Eastern,252.06,252.52,251.93,252.0,349634.0,252.166,1180
20241031 13:55:00 US/Eastern,251.96,252.15,251.73,251.8,179411.0,251.933,802
20241031 14:00:00 US/Eastern,251.78,251.9,251.19,251.38,291200.0,251.483,1279
20241031 14:05:00 US/Eastern,251.4,252.01,250.79,250.82,426955.0,251.271,1914
20241031 14:10:00 US/Eastern,250.82,251.17,250.6,250.81,431339.0,250.86,1749
20241031 14:15:00 US/Eastern,250.85,250.85,249.81,250.01,619428.0,250.28,2502
20241031 14:20:00 US/Eastern,250.05,250.27,249.86,250.12,519517.0,250.06,2000
20241031 14:25:00 US/Eastern,250.12,250.34,249.7,250.28,492605.0,250.005,1962
20241031 14:30:00 US/Eastern,250.27,250.69,249.75,250.21,584462.0,250.294,2503
20241031 14:35:00 US/Eastern,250.18,250.27,249.25,250.0,587923.0,249.814,2413
20241031 14:40:00 US/Eastern,249.98,250.15,249.5,249.76,351624.0,249.772,1450
20241031 14:45:00 US/Eastern,249.7,249.94,249.28,249.45,402171.0,249.616,1496
20241031 14:50:00 US/Eastern,249.44,250.03,249.41,250.0,383301.0,249.745,1448
20241031 14:55:00 US/Eastern,250.0,250.52,249.97,250.49,521918.0,250.205,1888
20241031 15:00:00 US/Eastern,250.48,250.95,250.45,250.86,470832.0,250.726,1855
20241031 15:05:00 US/Eastern,250.84,251.22,250.84,251.1,388617.0,251.035,1550
20241031 15:10:00 US/Eastern,251.12,251.17,250.52,251.09,351958.0,250.842,1453
20241031 15:15:00 US/Eastern,251.1,251.14,250.58,250.71,281731.0,250.839,1180
20241031 15:20:00 US/Eastern,250.72,250.82,250.36,250.5,345914.0,250.568,1400
20241031 15:25:00 US/Eastern,250.52,250.68,250.28,250.31,316954.0,250.464,1351
20241031 15:30:00 US/Eastern,250.32,250.74,250.31,250.59,321632.0,250.531,1646
20241031 15:35:00 US/Eastern,250.58,250.83,250.41,250.53,220448.0,250.6,1126
20241031 15:40:00 US/Eastern,250.53,250.73,250.1,250.51,358034.0,250.408,1667
20241031 15:45:00 US/Eastern,250.5,251.58,250.4,251.35,479371.0,251.01,2024
20241031 15:50:00 US/Eastern,251.39,251.42,249.52,249.55,666713.0,250.465,3259
20241031 15:55:00 US/Eastern,249.59,250.22,249.4,249.78,1244428.0,249.806,5990
