date,open,high,low,close,volume,wap,barCount
20250828 14:45:00 US/Eastern,344.3,344.45,344.01,344.04,216886.0,344.254,1019
20250828 14:50:00 US/Eastern,344.04,344.12,343.68,343.87,353817.0,343.893,1573
20250828 14:55:00 US/Eastern,343.86,344.28,343.76,344.26,271217.0,344.084,1300
20250828 15:00:00 US/Eastern,344.25,344.81,344.2,344.58,365718.0,344.609,1638
20250828 15:05:00 US/Eastern,344.61,345.13,344.4,345.1,366435.0,344.761,1760
20250828 15:10:00 US/Eastern,345.08,346.0,345.06,345.79,681504.0,345.639,2939
20250828 15:15:00 US/Eastern,345.78,345.89,345.55,345.73,378725.0,345.73,1879
20250828 15:20:00 US/Eastern,345.74,346.0,345.45,345.73,419973.0,345.766,1970
20250828 15:25:00 US/Eastern,345.74,346.5,345.63,346.45,634026.0,346.186,2766
20250828 15:30:00 US/Eastern,346.46,346.87,346.32,346.46,608318.0,346.631,2662
20250828 15:35:00 US/Eastern,346.47,346.64,345.96,346.1,407734.0,346.332,1885
20250828 15:40:00 US/Eastern,346.09,346.68,346.07,346.28,431306.0,346.358,2026
20250828 15:45:00 US/Eastern,346.27,346.58,346.17,346.22,329895.0,346.414,1819
20250828 15:50:00 US/Eastern,346.25,346.69,346.03,346.41,596429.0,346.349,2780
20250828 15:55:00 US/Eastern,346.4,346.54,345.8,345.9,959632.0,346.131,5128
20250829 09:30:00 US/Eastern,347.23,348.75,346.26,346.8,1744553.0,347.613,7054
20250829 09:35:00 US/Eastern,346.67,346.86,344.67,345.67,1226364.0,345.745,5507
20250829 09:40:00 US/Eastern,345.68,346.89,344.97,345.78,1112862.0,345.957,4808
20250829 09:45:00 US/Eastern,345.74,345.76,343.36,344.82,1173596.0,344.411,4755
20250829 09:50:00 US/Eastern,344.9,346.18,344.24,344.75,959070.0,345.415,4072
20250829 09:55:00 US/Eastern,344.76,345.19,343.15,343.46,950961.0,343.84,4030
20250829 10:00:00 US/Eastern,343.53,344.5,342.1,342.15,1120705.0,343.355,4556
20250829 10:05:00 US/Eastern,342.16,342.38,340.12,340.48,1515545.0,341.197,6586
20250829 10:10:00 US/Eastern,340.4,340.53,338.53,339.31,1855000.0,339.352,8777
20250829 10:15:00 US/Eastern,339.36,339.36,337.48,337.93,1568648.0,338.185,7775
20250829 10:20:00 US/Eastern,337.89,339.15,337.86,338.86,1333865.0,338.67,6399
20250829 10:25:00 US/Eastern,338.84,339.86,337.93,339.71,997664.0,338.675,5025
20250829 10:30:00 US/Eastern,339.72,340.17,339.11,339.19,964797.0,339.699,4446
20250829 10:35:00 US/Eastern,339.17,339.88,338.74,339.69,641409.0,339.416,3176
20250829 10:40:00 US/Eastern,339.69,339.93,338.61,338.65,643924.0,339.5,2632
20250829 10:45:00 US/Eastern,338.61,339.41,338.51,338.65,557069.0,338.919,2537
20250829 10:50:00 US/Eastern,338.65,338.93,338.18,338.52,560911.0,338.541,2751
20250829 10:55:00 US/Eastern,338.55,339.08,337.7,338.15,685526.0,338.267,3137
20250829 11:00:00 US/Eastern,338.16,338.84,337.99,338.58,449983.0,338.463,2423
20250829 11:05:00 US/Eastern,338.58,339.51,338.55,339.38,657121.0,339.081,2433
20250829 11:10:00 US/Eastern,339.38,339.68,339.15,339.18,454164.0,339.401,2292
20250829 11:15:00 US/Eastern,339.19,339.48,338.65,338.92,413773.0,339.029,1920
20250829 11:20:00 US/Eastern,338.89,339.45,338.84,339.29,421403.0,339.151,1946
20250829 11:25:00 US/Eastern,339.28,339.64,338.8,338.93,496236.0,339.257,2226
20250829 11:30:00 US/Eastern,338.9,339.09,336.8,337.24,1066922.0,337.667,4781
20250829 11:35:00 US/Eastern,337.28,337.29,335.71,335.88,1366336.0,336.272,6534
20250829 11:40:00 US/Eastern,335.9,336.7,334.78,335.29,1189429.0,335.7,5254
20250829 11:45:00 US/Eastern,335.27,335.72,334.83,335.36,846344.0,335.304,3925
20250829 11:50:00 US/Eastern,335.35,336.26,335.0,335.64,916608.0,335.63,4377
20250829 11:55:00 US/Eastern,335.65,336.4,335.56,335.7,682457.0,335.992,3182
20250829 12:00:00 US/Eastern,335.64,336.09,335.58,335.7,505986.0,335.849,2497
20250829 12:05:00 US/Eastern,335.74,335.92,335.31,335.68,482754.0,335.623,2488
20250829 12:10:00 US/Eastern,335.68,336.59,335.64,336.54,582918.0,336.148,2823
20250829 12:15:00 US/Eastern,336.55,336.94,336.2,336.42,619154.0,336.61,2930
20250829 12:20:00 US/Eastern,336.38,336.42,335.69,336.12,499049.0,336.01,2494
20250829 12:25:00 US/Eastern,336.09,336.23,335.66,335.89,379359.0,335.9,1776
20250829 12:30:00 US/Eastern,335.87,336.6,335.78,335.99,436115.0,336.179,1930
20250829 12:35:00 US/Eastern,335.98,336.31,335.7,336.24,388234.0,335.999,1775
20250829 12:40:00 US/Eastern,336.2,336.23,335.66,335.69,396363.0,335.901,1768
20250829 12:45:00 US/Eastern,335.69,335.93,335.39,335.43,433493.0,335.668,1973
20250829 12:50:00 US/Eastern,335.43,335.9,335.3,335.71,370290.0,335.633,1693
20250829 12:55:00 US/Eastern,335.73,335.96,335.4,335.58,296691.0,335.612,1387
20250829 13:00:00 US/Eastern,335.56,335.56,333.75,333.89,1128559.0,334.368,4884
20250829 13:05:00 US/Eastern,333.9,334.41,333.69,334.18,566410.0,334.046,2776
20250829 13:10:00 US/Eastern,334.16,334.26,333.19,333.21,731756.0,333.667,3462
20250829 13:15:00 US/Eastern,333.22,333.5,332.65,333.27,925028.0,333.035,4226
20250829 13:20:00 US/Eastern,333.27,334.09,333.27,333.85,608464.0,333.777,2528
20250829 13:25:00 US/Eastern,333.85,334.17,333.68,333.75,411193.0,333.95,2040
20250829 13:30:00 US/Eastern,333.75,334.35,333.7,333.94,436605.0,334.006,2280
20250829 13:35:00 US/Eastern,333.91,334.32,333.7,333.97,410980.0,334.006,1990
20250829 13:40:00 US/Eastern,333.97,334.12,333.45,334.05,495357.0,333.759,2562
20250829 13:45:00 US/Eastern,334.04,334.42,333.57,333.98,443656.0,333.933,2249
20250829 13:50:00 US/Eastern,333.98,334.28,333.74,333.86,339926.0,334.079,1667
20250829 13:55:00 US/Eastern,333.83,333.98,333.34,333.58,378686.0,333.627,1846
20250829 14:00:00 US/Eastern,333.55,333.62,332.99,333.32,495622.0,333.294,2328
20250829 14:05:00 US/Eastern,333.32,333.99,333.27,333.85,355925.0,333.736,1846
20250829 14:10:00 US/Eastern,333.78,333.94,333.44,333.71,301754.0,333.716,1435
20250829 14:15:00 US/Eastern,333.7,333.76,333.26,333.48,297029.0,333.476,1441
20250829 14:20:00 US/Eastern,333.45,333.53,332.77,332.92,548571.0,333.02,2665
20250829 14:25:00 US/Eastern,332.9,333.12,332.44,332.68,495683.0,332.721,2352
20250829 14:30:00 US/Eastern,332.68,333.07,332.62,332.91,440910.0,332.865,2047
20250829 14:35:00 US/Eastern,332.91,333.02,332.2,332.38,434400.0,332.606,1912
20250829 14:40:00 US/Eastern,332.38,332.5,331.96,332.16,569829.0,332.174,2564
20250829 14:45:00 US/Eastern,332.18,332.41,331.84,331.95,554898.0,332.083,2447
20250829 14:50:00 US/Eastern,331.95,332.29,331.7,331.75,548710.0,331.973,2550
20250829 14:55:00 US/Eastern,331.74,332.5,331.73,332.5,533591.0,332.134,2497
20250829 15:00:00 US/Eastern,332.48,332.77,332.39,332.47,611125.0,332.571,2866
20250829 15:05:00 US/Eastern,332.47,332.58,331.89,332.19,518485.0,332.26,2564
20250829 15:10:00 US/Eastern,332.16,332.41,331.95,332.3,431853.0,332.139,2133
20250829 15:15:00 US/Eastern,332.3,332.5,332.13,332.41,386793.0,332.321,1972
20250829 15:20:00 US/Eastern,332.41,332.58,332.2,332.22,449338.0,332.395,2398
20250829 15:25:00 US/Eastern,332.21,332.44,331.88,332.12,537552.0,332.12,2726
20250829 15:30:00 US/Eastern,332.14,332.98,332.11,332.85,711488.0,332.688,3490
20250829 15:35:00 US/Eastern,332.85,333.03,332.28,332.9,706836.0,332.772,3504
20250829 15:40:00 US/Eastern,332.9,333.25,332.63,333.15,667081.0,332.961,3430
20250829 15:45:00 US/Eastern,333.14,333.86,333.14,333.54,761590.0,333.519,3645
20250829 15:50:00 US/Eastern,333.7,334.48,332.81,333.2,1382415.0,333.898,6510
20250829 15:55:00 US/Eastern,333.19,334.38,333.05,333.97,1372715.0,333.88,7704
